timestamp;solarleistung;hausabgabe;solarleistung_pv4;netzbezug;akkuLadestand;solarleistung_pv1;netzeinspeisung;solarleistung_pv3;solarleistung_pv2;akkuLadung;gesamtVerbrauch;simulierteSolarleistung;tmpSimulierteHausabgabe;simulierteAkkuLadung;simulierteVerpuffteSolarleistung;simulierteAkkuEntladung;tmpSimulierterNetzbezug;simulierteHausabgabe;simulierterNetzbezug;simulierterAkkuLadestand;normierterAkkuLadestand
2026-04-20T00:47:06.585369;0.0;204.0;0.0;0.0;564.0;0.0;4.0;0.0;0.0;0.0;200.0;0;0;0;0;200.0;200.0;200.0;0.0;1484.4466438716263;752.0
2026-04-20T00:47:06.592305;0.0;202.0;0.0;0.0;564.0;0.0;4.0;0.0;0.0;0.0;198.0;0;0;0;0;198.0;198.0;198.0;0.0;1484.446141924258;752.0
2026-04-20T00:47:06.593354;0.0;202.0;0.0;0.0;537.0;0.0;4.0;0.0;0.0;0.0;198.0;0;0;0;0;198.0;198.0;198.0;0.0;1484.4460660097843;752.0
2026-04-20T00:52:06.571674;0.0;202.0;0.0;0.0;537.0;0.0;8.0;0.0;0.0;0.0;194.0;0;0;0;0;194.0;194.0;194.0;0.0;1463.175673436685;752.0
2026-04-20T00:52:06.578013;0.0;206.0;0.0;0.0;537.0;0.0;8.0;0.0;0.0;0.0;198.0;0;0;0;0;198.0;198.0;198.0;0.0;1463.175214693264;752.0
2026-04-20T00:52:06.579057;0.0;206.0;0.0;0.0;510.0;0.0;8.0;0.0;0.0;0.0;198.0;0;0;0;0;198.0;198.0;198.0;0.0;1463.1751391406324;752.0
2026-04-20T00:57:21.566507;0.0;206.0;0.0;0.0;510.0;0.0;1.0;0.0;0.0;0.0;205.0;0;0;0;0;205.0;205.0;205.0;0.0;1441.30101066841;752.0
2026-04-20T00:57:21.569231;0.0;205.0;0.0;0.0;510.0;0.0;1.0;0.0;0.0;0.0;204.0;0;0;0;0;204.0;204.0;204.0;0.0;1441.3008224245077;752.0
2026-04-20T01:02:21.576006;0.0;205.0;0.0;0.0;510.0;0.0;4.0;0.0;0.0;0.0;201.0;0;0;0;0;201.0;201.0;201.0;0.0;1420.8735318503207;752.0
2026-04-20T01:02:21.582175;0.0;209.0;0.0;0.0;510.0;0.0;4.0;0.0;0.0;0.0;205.0;0;0;0;0;205.0;205.0;205.0;0.0;1420.873103447543;752.0
2026-04-20T01:02:21.583362;0.0;209.0;0.0;0.0;483.0;0.0;4.0;0.0;0.0;0.0;205.0;0;0;0;0;205.0;205.0;205.0;0.0;1420.8730210169874;752.0
2026-04-20T01:07:25.577415;0.0;209.0;0.0;0.0;483.0;0.0;12.0;0.0;0.0;0.0;197.0;0;0;0;0;197.0;197.0;197.0;0.0;1398.9845603294875;752.0
2026-04-20T01:07:25.584164;0.0;207.0;0.0;0.0;483.0;0.0;12.0;0.0;0.0;0.0;195.0;0;0;0;0;195.0;195.0;195.0;0.0;1398.9840793152332;752.0
2026-04-20T01:07:25.585294;0.0;207.0;0.0;0.0;456.0;0.0;12.0;0.0;0.0;0.0;195.0;0;0;0;0;195.0;195.0;195.0;0.0;1398.9839987779526;752.0
2026-04-20T01:12:25.565665;0.0;207.0;0.0;0.0;456.0;0.0;4.0;0.0;0.0;0.0;203.0;0;0;0;0;203.0;203.0;203.0;0.0;1378.3552673033591;752.0
2026-04-20T01:12:25.572751;0.0;203.0;0.0;0.0;456.0;0.0;4.0;0.0;0.0;0.0;199.0;0;0;0;0;199.0;199.0;199.0;0.0;1378.3547519108154;752.0
2026-04-20T01:12:25.574064;0.0;203.0;0.0;0.0;430.0;0.0;4.0;0.0;0.0;0.0;199.0;0;0;0;0;199.0;199.0;199.0;0.0;1378.354656411181;752.0
2026-04-20T01:17:30.578777;0.0;203.0;0.0;0.0;430.0;0.0;6.0;0.0;0.0;0.0;197.0;0;0;0;0;197.0;197.0;197.0;0.0;1356.3934252485346;752.0
2026-04-20T01:17:30.585390;0.0;248.0;0.0;0.0;430.0;0.0;6.0;0.0;0.0;0.0;242.0;0;0;0;0;242.0;242.0;242.0;0.0;1356.3928831259059;752.0
2026-04-20T01:22:30.564991;0.0;248.0;0.0;0.0;430.0;0.0;9.0;0.0;0.0;0.0;239.0;0;0;0;0;239.0;239.0;239.0;0.0;1332.1059167847811;752.0
2026-04-20T01:22:30.571178;0.0;230.0;0.0;0.0;430.0;0.0;9.0;0.0;0.0;0.0;221.0;0;0;0;0;221.0;221.0;221.0;0.0;1332.105453598128;752.0
2026-04-20T01:22:30.572200;0.0;230.0;0.0;0.0;376.0;0.0;9.0;0.0;0.0;0.0;221.0;0;0;0;0;221.0;221.0;221.0;0.0;1332.1053770866104;752.0
2026-04-20T01:27:34.578782;0.0;230.0;0.0;0.0;376.0;0.0;6.0;0.0;0.0;0.0;224.0;0;0;0;0;224.0;224.0;224.0;0.0;1309.037126961949;752.0
2026-04-20T01:27:34.585130;0.0;231.0;0.0;0.0;376.0;0.0;6.0;0.0;0.0;0.0;225.0;0;0;0;0;225.0;225.0;225.0;0.0;1309.0366431204857;752.0
2026-04-20T01:32:34.560819;0.0;231.0;0.0;0.0;376.0;0.0;3.0;0.0;0.0;0.0;228.0;0;0;0;0;228.0;228.0;228.0;0.0;1285.8677890920303;752.0
2026-04-20T01:32:34.567532;0.0;220.0;0.0;0.0;376.0;0.0;3.0;0.0;0.0;0.0;217.0;0;0;0;0;217.0;217.0;217.0;0.0;1285.8672956228568;752.0
2026-04-20T01:32:34.568486;0.0;220.0;0.0;0.0;349.0;0.0;3.0;0.0;0.0;0.0;217.0;0;0;0;0;217.0;217.0;217.0;0.0;1285.867225494808;752.0
2026-04-20T01:37:39.576125;0.0;220.0;0.0;0.0;349.0;0.0;5.0;0.0;0.0;0.0;215.0;0;0;0;0;215.0;215.0;215.0;0.0;1263.6529157437917;752.0
2026-04-20T01:37:39.582482;0.0;186.0;0.0;0.0;349.0;0.0;5.0;0.0;0.0;0.0;181.0;0;0;0;0;181.0;181.0;181.0;0.0;1263.6524951966426;752.0
2026-04-20T01:42:39.562093;0.0;186.0;0.0;0.0;349.0;0.0;6.0;0.0;0.0;0.0;180.0;0;0;0;0;180.0;180.0;180.0;0.0;1243.9169944729583;752.0
2026-04-20T01:42:39.568921;0.0;185.0;0.0;0.0;349.0;0.0;6.0;0.0;0.0;0.0;179.0;0;0;0;0;179.0;179.0;179.0;0.0;1243.9165477580461;752.0
2026-04-20T01:42:39.569922;0.0;185.0;0.0;0.0;322.0;0.0;6.0;0.0;0.0;0.0;179.0;0;0;0;0;179.0;179.0;179.0;0.0;1243.9164822686455;752.0
2026-04-20T01:47:43.585484;0.0;207.0;0.0;0.0;322.0;0.0;6.0;0.0;0.0;0.0;201.0;0;0;0;0;201.0;201.0;201.0;0.0;1223.216235669052;752.0
2026-04-20T01:52:43.576921;0.0;207.0;0.0;0.0;322.0;0.0;0.0;0.0;0.0;0.0;207.0;0;0;0;0;207.0;207.0;207.0;0.0;1202.1802507574666;752.0
2026-04-20T01:52:43.583506;0.0;185.0;0.0;0.0;322.0;0.0;0.0;0.0;0.0;0.0;185.0;0;0;0;0;185.0;185.0;185.0;0.0;1202.1798054997912;752.0
2026-04-20T01:52:43.584570;0.0;185.0;0.0;0.0;295.0;0.0;0.0;0.0;0.0;0.0;185.0;0;0;0;0;185.0;185.0;185.0;0.0;1202.1797335553467;752.0
2026-04-20T01:57:47.578825;0.0;185.0;0.0;190.0;295.0;0.0;0.0;0.0;0.0;0.0;375.0;0;0;0;0;375.0;375.0;375.0;0.0;1163.5625771783143;752.0
2026-04-20T01:57:47.586083;0.0;0.0;0.0;190.0;295.0;0.0;0.0;0.0;0.0;0.0;190.0;0;0;0;0;190.0;190.0;190.0;0.0;1163.5620731505364;752.0
2026-04-20T01:57:47.587050;0.0;0.0;0.0;190.0;268.0;0.0;0.0;0.0;0.0;0.0;190.0;0;0;0;0;190.0;190.0;190.0;0.0;1163.5620059977587;752.0
2026-04-20T02:02:47.581573;0.0;0.0;0.0;203.0;268.0;0.0;0.0;0.0;0.0;0.0;203.0;0;0;0;0;203.0;203.0;203.0;0.0;1142.9323013334633;752.0
2026-04-20T02:12:51.565506;0.0;0.0;0.0;200.0;268.0;0.0;0.0;0.0;0.0;0.0;200.0;0;0;0;0;200.0;200.0;200.0;0.0;1102.0119806695068;752.0
2026-04-20T02:17:56.577593;0.0;0.0;0.0;204.0;268.0;0.0;0.0;0.0;0.0;0.0;204.0;0;0;0;0;204.0;204.0;204.0;0.0;1080.9339096166614;752.0
2026-04-20T02:22:56.563508;0.0;0.0;0.0;208.0;268.0;0.0;0.0;0.0;0.0;0.0;208.0;0;0;0;0;208.0;208.0;208.0;0.0;1059.796690673572;752.0
2026-04-20T02:28:01.564966;0.0;0.0;0.0;203.0;268.0;0.0;0.0;0.0;0.0;0.0;203.0;0;0;0;0;203.0;203.0;203.0;0.0;1038.8226744222168;752.0
2026-04-20T02:33:01.568177;0.0;0.0;0.0;201.0;268.0;0.0;0.0;0.0;0.0;0.0;201.0;0;0;0;0;201.0;201.0;201.0;0.0;1018.3956265187614;752.0
2026-04-20T02:38:05.577741;0.0;0.0;0.0;203.0;268.0;0.0;0.0;0.0;0.0;0.0;203.0;0;0;0;0;203.0;203.0;203.0;0.0;997.489819780279;752.0
2026-04-20T02:43:05.591832;0.0;0.0;0.0;221.0;268.0;0.0;0.0;0.0;0.0;0.0;221.0;0;0;0;0;221.0;221.0;221.0;0.0;975.0294152711327;752.0
2026-04-20T02:53:09.569491;0.0;0.0;0.0;201.0;268.0;0.0;0.0;0.0;0.0;0.0;201.0;0;0;0;0;201.0;201.0;201.0;0.0;933.9049201969458;752.0
2026-04-20T02:58:14.573746;0.0;0.0;0.0;203.0;268.0;0.0;0.0;0.0;0.0;0.0;203.0;0;0;0;0;203.0;203.0;203.0;0.0;912.9307116044661;752.0
2026-04-20T03:03:16.578909;0.0;0.0;0.0;205.0;268.0;0.0;0.0;0.0;0.0;0.0;205.0;0;0;0;0;205.0;205.0;205.0;0.0;891.9581308405772;752.0
2026-04-20T03:08:21.573970;0.0;0.0;0.0;184.0;268.0;0.0;0.0;0.0;0.0;0.0;184.0;0;0;0;0;184.0;184.0;184.0;0.0;871.4467670891152;752.0
2026-04-20T03:13:21.566097;0.0;0.0;0.0;182.0;268.0;0.0;0.0;0.0;0.0;0.0;182.0;0;0;0;0;182.0;182.0;182.0;0.0;851.4911504538812;752.0
2026-04-20T03:18:25.581412;0.0;0.0;0.0;183.0;268.0;0.0;0.0;0.0;0.0;0.0;183.0;0;0;0;0;183.0;183.0;183.0;0.0;831.1567927619952;752.0
2026-04-20T03:23:25.565986;0.0;0.0;0.0;206.0;268.0;0.0;0.0;0.0;0.0;0.0;206.0;0;0;0;0;206.0;206.0;206.0;0.0;810.2229098880115;752.0
2026-04-20T03:28:29.576735;0.0;0.0;0.0;223.0;268.0;0.0;0.0;0.0;0.0;0.0;223.0;0;0;0;0;223.0;223.0;223.0;0.0;787.2573282392988;752.0
2026-04-20T03:33:29.566241;0.0;0.0;0.0;227.0;268.0;0.0;0.0;0.0;0.0;0.0;227.0;0;0;0;0;227.0;227.0;227.0;0.0;764.1890295055589;752.0
2026-04-20T03:38:34.566518;0.0;0.0;0.0;220.0;268.0;0.0;0.0;0.0;0.0;0.0;220.0;0;0;0;0;220.0;220.0;220.0;0.0;741.4586565584044;752.0
2026-04-20T03:43:34.569285;0.0;0.0;0.0;204.0;268.0;0.0;0.0;0.0;0.0;0.0;204.0;0;0;0;0;204.0;204.0;204.0;0.0;720.7267580258841;752.0
2026-04-20T03:48:39.570941;0.0;0.0;0.0;203.0;268.0;0.0;0.0;0.0;0.0;0.0;203.0;0;0;0;0;203.0;203.0;203.0;0.0;699.7527281586755;752.0
2026-04-20T03:53:39.583727;0.0;0.0;0.0;183.0;268.0;0.0;0.0;0.0;0.0;0.0;183.0;0;0;0;0;183.0;183.0;183.0;0.0;679.686083481044;752.0
2026-04-20T03:58:43.615822;0.0;0.0;0.0;184.0;268.0;0.0;0.0;0.0;0.0;0.0;184.0;0;0;0;0;184.0;184.0;184.0;0.0;659.239480600927;752.0
2026-04-20T04:03:43.568409;0.0;0.0;0.0;182.0;268.0;0.0;0.0;0.0;0.0;0.0;182.0;0;0;0;0;182.0;182.0;182.0;0.0;639.2864941849913;752.0
2026-04-20T04:08:48.565244;0.0;0.0;0.0;202.0;268.0;0.0;0.0;0.0;0.0;0.0;202.0;0;0;0;0;202.0;202.0;202.0;0.0;618.4161145542325;752.0
2026-04-20T04:13:48.583917;0.0;0.0;0.0;201.0;268.0;0.0;0.0;0.0;0.0;0.0;201.0;0;0;0;0;201.0;201.0;201.0;0.0;597.9880138519968;752.0
2026-04-20T04:18:53.561804;0.0;0.0;0.0;200.0;268.0;0.0;0.0;0.0;0.0;0.0;200.0;0;0;0;0;200.0;200.0;200.0;0.0;577.3255553831622;752.0
2026-04-20T04:23:53.564100;0.0;0.0;0.0;182.0;268.0;0.0;0.0;0.0;0.0;0.0;182.0;0;0;0;0;182.0;182.0;182.0;0.0;557.3692623012909;752.0
2026-04-20T04:28:57.574772;0.0;0.0;0.0;206.0;268.0;0.0;0.0;0.0;0.0;0.0;206.0;0;0;0;0;206.0;206.0;206.0;0.0;536.1544254340822;752.0
2026-04-20T04:39:02.583179;0.0;0.0;0.0;203.0;268.0;0.0;0.0;0.0;0.0;0.0;203.0;0;0;0;0;0;203.0;0;203.0;536;752.0
2026-04-20T04:44:02.567438;0.0;0.0;0.0;202.0;268.0;0.0;0.0;0.0;0.0;0.0;202.0;0;0;0;0;0;202.0;0;202.0;536;752.0
2026-04-20T04:49:07.573519;0.0;0.0;0.0;221.0;268.0;0.0;0.0;0.0;0.0;0.0;221.0;0;0;0;0;0;221.0;0;221.0;536;752.0
2026-04-20T04:54:07.570557;0.0;0.0;0.0;220.0;268.0;0.0;0.0;0.0;0.0;0.0;220.0;0;0;0;0;0;220.0;0;220.0;536;752.0
2026-04-20T04:59:12.581127;0.0;0.0;0.0;219.0;268.0;0.0;0.0;0.0;0.0;0.0;219.0;0;0;0;0;0;219.0;0;219.0;536;752.0
2026-04-20T05:04:12.579518;0.0;0.0;0.0;200.0;268.0;0.0;0.0;0.0;0.0;0.0;200.0;0;0;0;0;0;200.0;0;200.0;536;752.0
2026-04-20T05:09:16.580544;0.0;0.0;0.0;182.0;268.0;0.0;0.0;0.0;0.0;0.0;182.0;0;0;0;0;0;182.0;0;182.0;536;752.0
2026-04-20T05:14:16.566161;0.0;0.0;0.0;188.0;268.0;0.0;0.0;0.0;0.0;0.0;188.0;0;0;0;0;0;188.0;0;188.0;536;752.0
2026-04-20T05:19:31.569198;0.0;0.0;0.0;190.0;268.0;0.0;0.0;0.0;0.0;0.0;190.0;0;0;0;0;0;190.0;0;190.0;536;752.0
2026-04-20T05:23:31.568507;0.0;0.0;0.0;186.0;268.0;0.0;0.0;0.0;0.0;0.0;186.0;0;0;0;0;0;186.0;0;186.0;536;752.0
2026-04-20T05:28:35.929026;0.0;0.0;0.0;204.0;268.0;0.0;0.0;0.0;0.0;0.0;204.0;0;0;0;0;0;204.0;0;204.0;536;752.0
2026-04-20T05:33:35.653958;0.0;0.0;0.0;230.0;268.0;0.0;0.0;0.0;0.0;0.0;230.0;0;0;0;0;0;230.0;0;230.0;536;752.0
2026-04-20T05:38:39.997786;0.0;0.0;0.0;223.0;268.0;0.0;0.0;0.0;0.0;0.0;223.0;0;0;0;0;0;223.0;0;223.0;536;752.0
2026-04-20T05:43:40.580944;0.0;0.0;0.0;204.0;268.0;0.0;0.0;0.0;0.0;0.0;204.0;0;0;0;0;0;204.0;0;204.0;536;752.0
2026-04-20T05:48:55.050425;0.0;0.0;0.0;201.0;268.0;0.0;0.0;0.0;0.0;0.0;201.0;0;0;0;0;0;201.0;0;201.0;536;752.0
2026-04-20T05:53:55.564384;0.0;0.0;0.0;200.0;268.0;0.0;0.0;0.0;0.0;0.0;200.0;0;0;0;0;0;200.0;0;200.0;536;752.0
2026-04-20T05:58:59.947575;0.0;0.0;0.0;203.0;268.0;0.0;0.0;0.0;0.0;0.0;203.0;0;0;0;0;0;203.0;0;203.0;536;752.0
2026-04-20T06:04:01.593121;0.0;0.0;0.0;217.0;268.0;0.0;0.0;0.0;0.0;0.0;217.0;0;0;0;0;0;217.0;0;217.0;536;752.0
2026-04-20T06:09:06.042939;0.0;0.0;0.0;222.0;268.0;0.0;0.0;0.0;0.0;0.0;222.0;0;0;0;0;0;222.0;0;222.0;536;752.0
2026-04-20T06:14:06.568506;0.0;0.0;0.0;206.0;268.0;0.0;0.0;0.0;0.0;0.0;206.0;0;0;0;0;0;206.0;0;206.0;536;752.0
2026-04-20T06:19:10.985441;0.0;0.0;0.0;207.0;268.0;0.0;0.0;0.0;0.0;0.0;207.0;0;0;0;0;0;207.0;0;207.0;536;752.0
2026-04-20T06:24:11.572473;0.0;0.0;0.0;231.0;268.0;0.0;0.0;0.0;0.0;0.0;231.0;0;0;0;0;0;231.0;0;231.0;536;752.0
2026-04-20T06:29:16.012910;0.0;0.0;0.0;203.0;268.0;0.0;0.0;0.0;0.0;0.0;203.0;0;0;0;0;0;203.0;0;203.0;536;752.0
2026-04-20T06:34:16.581381;0.0;0.0;0.0;195.0;268.0;0.0;0.0;0.0;0.0;0.0;195.0;0;0;0;0;0;195.0;0;195.0;536;752.0
2026-04-20T06:34:16.582200;9.0;0.0;0.0;195.0;268.0;0.0;0.0;0.0;0.0;0.0;195.0;9.0;9.0;0.0;0.0;0;186.0;9.0;186.0;536;752.0
2026-04-20T06:34:16.582468;9.0;0.0;0.0;195.0;268.0;2.0;0.0;0.0;0.0;0.0;195.0;9.0;9.0;0.0;0.0;0;186.0;9.0;186.0;536;752.0
2026-04-20T06:34:16.582793;9.0;0.0;0.0;195.0;268.0;2.0;0.0;0.0;1.0;0.0;195.0;9.0;9.0;0.0;0.0;0;186.0;9.0;186.0;536;752.0
2026-04-20T06:34:16.583050;9.0;0.0;0.0;195.0;268.0;2.0;0.0;4.0;1.0;0.0;195.0;9.0;9.0;0.0;0.0;0;186.0;9.0;186.0;536;752.0
2026-04-20T06:34:16.583297;9.0;0.0;2.0;195.0;268.0;2.0;0.0;4.0;1.0;0.0;195.0;9.0;9.0;0.0;0.0;0;186.0;9.0;186.0;536;752.0
2026-04-20T06:34:16.586600;9.0;9.0;2.0;195.0;268.0;2.0;0.0;4.0;1.0;0.0;204.0;9.0;9.0;0.0;0.0;0;195.0;9.0;195.0;536;752.0
2026-04-20T06:39:20.957300;9.0;9.0;2.0;192.0;268.0;2.0;0.0;4.0;1.0;0.0;201.0;9.0;9.0;0.0;0.0;0;192.0;9.0;192.0;536;752.0
2026-04-20T06:39:20.958018;13.0;9.0;2.0;192.0;268.0;2.0;0.0;4.0;1.0;0.0;201.0;13.0;13.0;0.0;0.0;0;188.0;13.0;188.0;536;752.0
2026-04-20T06:39:20.958302;13.0;9.0;2.0;192.0;268.0;3.0;0.0;4.0;1.0;0.0;201.0;13.0;13.0;0.0;0.0;0;188.0;13.0;188.0;536;752.0
2026-04-20T06:39:20.958550;13.0;9.0;2.0;192.0;268.0;3.0;0.0;4.0;2.0;0.0;201.0;13.0;13.0;0.0;0.0;0;188.0;13.0;188.0;536;752.0
2026-04-20T06:39:20.958792;13.0;9.0;2.0;192.0;268.0;3.0;0.0;5.0;2.0;0.0;201.0;13.0;13.0;0.0;0.0;0;188.0;13.0;188.0;536;752.0
2026-04-20T06:39:20.959034;13.0;9.0;3.0;192.0;268.0;3.0;0.0;5.0;2.0;0.0;201.0;13.0;13.0;0.0;0.0;0;188.0;13.0;188.0;536;752.0
2026-04-20T06:39:20.964751;13.0;13.0;3.0;192.0;268.0;3.0;0.0;5.0;2.0;0.0;205.0;13.0;13.0;0.0;0.0;0;192.0;13.0;192.0;536;752.0
2026-04-20T06:44:21.579851;13.0;13.0;3.0;189.0;268.0;3.0;0.0;5.0;2.0;0.0;202.0;13.0;13.0;0.0;0.0;0;189.0;13.0;189.0;536;752.0
2026-04-20T06:44:21.580645;15.0;13.0;3.0;189.0;268.0;3.0;0.0;5.0;2.0;0.0;202.0;15.0;15.0;0.0;0.0;0;187.0;15.0;187.0;536;752.0
2026-04-20T06:44:21.581130;15.0;13.0;3.0;189.0;268.0;3.0;0.0;5.0;3.0;0.0;202.0;15.0;15.0;0.0;0.0;0;187.0;15.0;187.0;536;752.0
2026-04-20T06:44:21.581405;15.0;13.0;3.0;189.0;268.0;3.0;0.0;6.0;3.0;0.0;202.0;15.0;15.0;0.0;0.0;0;187.0;15.0;187.0;536;752.0
2026-04-20T06:44:21.587150;15.0;15.0;3.0;189.0;268.0;3.0;0.0;6.0;3.0;0.0;204.0;15.0;15.0;0.0;0.0;0;189.0;15.0;189.0;536;752.0
2026-04-20T06:49:26.019482;15.0;15.0;3.0;179.0;268.0;3.0;0.0;6.0;3.0;0.0;194.0;15.0;15.0;0.0;0.0;0;179.0;15.0;179.0;536;752.0
2026-04-20T06:49:26.020199;23.0;15.0;3.0;179.0;268.0;3.0;0.0;6.0;3.0;0.0;194.0;23.0;23.0;0.0;0.0;0;171.0;23.0;171.0;536;752.0
2026-04-20T06:49:26.020482;23.0;15.0;3.0;179.0;268.0;5.0;0.0;6.0;3.0;0.0;194.0;23.0;23.0;0.0;0.0;0;171.0;23.0;171.0;536;752.0
2026-04-20T06:49:26.020728;23.0;15.0;3.0;179.0;268.0;5.0;0.0;6.0;4.0;0.0;194.0;23.0;23.0;0.0;0.0;0;171.0;23.0;171.0;536;752.0
2026-04-20T06:49:26.020972;23.0;15.0;3.0;179.0;268.0;5.0;0.0;8.0;4.0;0.0;194.0;23.0;23.0;0.0;0.0;0;171.0;23.0;171.0;536;752.0
2026-04-20T06:49:26.021215;23.0;15.0;6.0;179.0;268.0;5.0;0.0;8.0;4.0;0.0;194.0;23.0;23.0;0.0;0.0;0;171.0;23.0;171.0;536;752.0
2026-04-20T06:49:26.026929;23.0;23.0;6.0;179.0;268.0;5.0;0.0;8.0;4.0;0.0;202.0;23.0;23.0;0.0;0.0;0;179.0;23.0;179.0;536;752.0
2026-04-20T06:54:26.583953;23.0;23.0;6.0;171.0;268.0;5.0;0.0;8.0;4.0;0.0;194.0;23.0;23.0;0.0;0.0;0;171.0;23.0;171.0;536;752.0
2026-04-20T06:54:26.584715;32.0;23.0;6.0;171.0;268.0;5.0;0.0;8.0;4.0;0.0;194.0;32.0;32.0;0.0;0.0;0;162.0;32.0;162.0;536;752.0
