timestamp;solarleistung_pv4;hausabgabe;netzeinspeisung;solarleistung_pv2;solarleistung_pv1;solarleistung;solarleistung_pv3;netzbezug;akkuLadestand;akkuLadung;gesamtVerbrauch;simulierteSolarleistung;tmpSimulierteHausabgabe;simulierteAkkuLadung;simulierteVerpuffteSolarleistung;simulierteAkkuEntladung;tmpSimulierterNetzbezug;simulierteHausabgabe;simulierterNetzbezug;simulierterAkkuLadestand;normierterAkkuLadestand
2026-04-09T01:37:58.773787;0.0;200.0;6.0;0.0;0.0;0.0;0.0;0.0;322.0;0.0;194.0;0;0;0;0;0;194.0;0;194.0;268;752.0
2026-04-09T01:42:03.685842;0.0;200.0;0.0;0.0;0.0;0.0;0.0;0.0;322.0;0.0;200.0;0;0;0;0;0;200.0;0;200.0;268;752.0
2026-04-09T01:42:03.686442;0.0;200.0;0.0;0.0;0.0;0.0;0.0;1.0;322.0;0.0;201.0;0;0;0;0;0;201.0;0;201.0;268;752.0
2026-04-09T01:42:03.692452;0.0;197.0;0.0;0.0;0.0;0.0;0.0;1.0;322.0;0.0;198.0;0;0;0;0;0;198.0;0;198.0;268;752.0
2026-04-09T01:48:03.691914;0.0;197.0;3.0;0.0;0.0;0.0;0.0;1.0;322.0;0.0;195.0;0;0;0;0;0;195.0;0;195.0;268;752.0
2026-04-09T01:48:03.692211;0.0;197.0;3.0;0.0;0.0;0.0;0.0;0.0;322.0;0.0;194.0;0;0;0;0;0;194.0;0;194.0;268;752.0
2026-04-09T01:48:03.699078;0.0;180.0;3.0;0.0;0.0;0.0;0.0;0.0;322.0;0.0;177.0;0;0;0;0;0;177.0;0;177.0;268;752.0
2026-04-09T01:48:03.700088;0.0;180.0;3.0;0.0;0.0;0.0;0.0;0.0;295.0;0.0;177.0;0;0;0;0;0;177.0;0;177.0;268;752.0
2026-04-09T01:52:08.684541;0.0;180.0;9.0;0.0;0.0;0.0;0.0;0.0;295.0;0.0;171.0;0;0;0;0;0;171.0;0;171.0;268;752.0
2026-04-09T01:52:08.687373;0.0;182.0;9.0;0.0;0.0;0.0;0.0;0.0;295.0;0.0;173.0;0;0;0;0;0;173.0;0;173.0;268;752.0
2026-04-09T01:58:08.690062;0.0;182.0;6.0;0.0;0.0;0.0;0.0;0.0;295.0;0.0;176.0;0;0;0;0;0;176.0;0;176.0;268;752.0
2026-04-09T01:58:08.696815;0.0;179.0;6.0;0.0;0.0;0.0;0.0;0.0;295.0;0.0;173.0;0;0;0;0;0;173.0;0;173.0;268;752.0
2026-04-09T02:02:15.684128;0.0;179.0;0.0;0.0;0.0;0.0;0.0;0.0;295.0;0.0;179.0;0;0;0;0;0;179.0;0;179.0;268;752.0
2026-04-09T02:02:15.684492;0.0;179.0;0.0;0.0;0.0;0.0;0.0;198.0;295.0;0.0;377.0;0;0;0;0;0;377.0;0;377.0;268;752.0
2026-04-09T02:02:15.690808;0.0;0.0;0.0;0.0;0.0;0.0;0.0;198.0;295.0;0.0;198.0;0;0;0;0;0;198.0;0;198.0;268;752.0
2026-04-09T02:02:15.691864;0.0;0.0;0.0;0.0;0.0;0.0;0.0;198.0;268.0;0.0;198.0;0;0;0;0;0;198.0;0;198.0;268;752.0
2026-04-09T02:07:15.680640;0.0;0.0;0.0;0.0;0.0;0.0;0.0;220.0;268.0;0.0;220.0;0;0;0;0;0;220.0;0;220.0;268;752.0
2026-04-09T02:12:31.688448;0.0;0.0;0.0;0.0;0.0;0.0;0.0;219.0;268.0;0.0;219.0;0;0;0;0;0;219.0;0;219.0;268;752.0
2026-04-09T02:17:31.680295;0.0;0.0;0.0;0.0;0.0;0.0;0.0;178.0;268.0;0.0;178.0;0;0;0;0;0;178.0;0;178.0;268;752.0
2026-04-09T02:22:36.688997;0.0;0.0;0.0;0.0;0.0;0.0;0.0;215.0;268.0;0.0;215.0;0;0;0;0;0;215.0;0;215.0;268;752.0
2026-04-09T02:27:36.679824;0.0;0.0;0.0;0.0;0.0;0.0;0.0;201.0;268.0;0.0;201.0;0;0;0;0;0;201.0;0;201.0;268;752.0
2026-04-09T02:37:41.690666;0.0;0.0;0.0;0.0;0.0;0.0;0.0;202.0;268.0;0.0;202.0;0;0;0;0;0;202.0;0;202.0;268;752.0
2026-04-09T02:42:46.678870;0.0;0.0;0.0;0.0;0.0;0.0;0.0;220.0;268.0;0.0;220.0;0;0;0;0;0;220.0;0;220.0;268;752.0
2026-04-09T02:47:46.679255;0.0;0.0;0.0;0.0;0.0;0.0;0.0;216.0;268.0;0.0;216.0;0;0;0;0;0;216.0;0;216.0;268;752.0
2026-04-09T02:52:51.676687;0.0;0.0;0.0;0.0;0.0;0.0;0.0;217.0;268.0;0.0;217.0;0;0;0;0;0;217.0;0;217.0;268;752.0
2026-04-09T02:57:51.684097;0.0;0.0;0.0;0.0;0.0;0.0;0.0;197.0;268.0;0.0;197.0;0;0;0;0;0;197.0;0;197.0;268;752.0
2026-04-09T03:07:56.678379;0.0;0.0;0.0;0.0;0.0;0.0;0.0;191.0;268.0;0.0;191.0;0;0;0;0;0;191.0;0;191.0;268;752.0
2026-04-09T03:13:01.682828;0.0;0.0;0.0;0.0;0.0;0.0;0.0;178.0;268.0;0.0;178.0;0;0;0;0;0;178.0;0;178.0;268;752.0
2026-04-09T03:18:01.685650;0.0;0.0;0.0;0.0;0.0;0.0;0.0;177.0;268.0;0.0;177.0;0;0;0;0;0;177.0;0;177.0;268;752.0
2026-04-09T03:23:06.688026;0.0;0.0;0.0;0.0;0.0;0.0;0.0;182.0;268.0;0.0;182.0;0;0;0;0;0;182.0;0;182.0;268;752.0
2026-04-09T03:28:06.684573;0.0;0.0;0.0;0.0;0.0;0.0;0.0;228.0;268.0;0.0;228.0;0;0;0;0;0;228.0;0;228.0;268;752.0
2026-04-09T03:33:14.690381;0.0;0.0;0.0;0.0;0.0;0.0;0.0;202.0;268.0;0.0;202.0;0;0;0;0;0;202.0;0;202.0;268;752.0
2026-04-09T03:38:14.688154;0.0;0.0;0.0;0.0;0.0;0.0;0.0;178.0;268.0;0.0;178.0;0;0;0;0;0;178.0;0;178.0;268;752.0
2026-04-09T03:48:19.679092;0.0;0.0;0.0;0.0;0.0;0.0;0.0;180.0;268.0;0.0;180.0;0;0;0;0;0;180.0;0;180.0;268;752.0
2026-04-09T03:53:24.691786;0.0;0.0;0.0;0.0;0.0;0.0;0.0;201.0;268.0;0.0;201.0;0;0;0;0;0;201.0;0;201.0;268;752.0
2026-04-09T04:03:29.689072;0.0;0.0;0.0;0.0;0.0;0.0;0.0;200.0;268.0;0.0;200.0;0;0;0;0;0;200.0;0;200.0;268;752.0
2026-04-09T04:08:29.708668;0.0;0.0;0.0;0.0;0.0;0.0;0.0;218.0;268.0;0.0;218.0;0;0;0;0;0;218.0;0;218.0;268;752.0
2026-04-09T04:13:34.723350;0.0;0.0;0.0;0.0;0.0;0.0;0.0;217.0;268.0;0.0;217.0;0;0;0;0;0;217.0;0;217.0;268;752.0
2026-04-09T04:18:34.692067;0.0;0.0;0.0;0.0;0.0;0.0;0.0;214.0;268.0;0.0;214.0;0;0;0;0;0;214.0;0;214.0;268;752.0
2026-04-09T04:23:39.685773;0.0;0.0;0.0;0.0;0.0;0.0;0.0;196.0;268.0;0.0;196.0;0;0;0;0;0;196.0;0;196.0;268;752.0
2026-04-09T04:28:39.685191;0.0;0.0;0.0;0.0;0.0;0.0;0.0;178.0;268.0;0.0;178.0;0;0;0;0;0;178.0;0;178.0;268;752.0
2026-04-09T04:33:44.695768;0.0;0.0;0.0;0.0;0.0;0.0;0.0;201.0;268.0;0.0;201.0;0;0;0;0;0;201.0;0;201.0;268;752.0
2026-04-09T04:38:44.680754;0.0;0.0;0.0;0.0;0.0;0.0;0.0;178.0;268.0;0.0;178.0;0;0;0;0;0;178.0;0;178.0;268;752.0
2026-04-09T04:48:49.692218;0.0;0.0;0.0;0.0;0.0;0.0;0.0;211.0;268.0;0.0;211.0;0;0;0;0;0;211.0;0;211.0;268;752.0
2026-04-09T04:53:54.685722;0.0;0.0;0.0;0.0;0.0;0.0;0.0;195.0;268.0;0.0;195.0;0;0;0;0;0;195.0;0;195.0;268;752.0
2026-04-09T04:58:54.707628;0.0;0.0;0.0;0.0;0.0;0.0;0.0;218.0;268.0;0.0;218.0;0;0;0;0;0;218.0;0;218.0;268;752.0
2026-04-09T05:03:59.695673;0.0;0.0;0.0;0.0;0.0;0.0;0.0;200.0;268.0;0.0;200.0;0;0;0;0;0;200.0;0;200.0;268;752.0
2026-04-09T05:14:15.693186;0.0;0.0;0.0;0.0;0.0;0.0;0.0;198.0;268.0;0.0;198.0;0;0;0;0;0;198.0;0;198.0;268;752.0
2026-04-09T05:19:15.682064;0.0;0.0;0.0;0.0;0.0;0.0;0.0;196.0;268.0;0.0;196.0;0;0;0;0;0;196.0;0;196.0;268;752.0
2026-04-09T05:24:20.694633;0.0;0.0;0.0;0.0;0.0;0.0;0.0;199.0;268.0;0.0;199.0;0;0;0;0;0;199.0;0;199.0;268;752.0
2026-04-09T05:29:20.687907;0.0;0.0;0.0;0.0;0.0;0.0;0.0;221.0;268.0;0.0;221.0;0;0;0;0;0;221.0;0;221.0;268;752.0
2026-04-09T05:34:25.685866;0.0;0.0;0.0;0.0;0.0;0.0;0.0;196.0;268.0;0.0;196.0;0;0;0;0;0;196.0;0;196.0;268;752.0
2026-04-09T05:39:25.713563;0.0;0.0;0.0;0.0;0.0;0.0;0.0;195.0;268.0;0.0;195.0;0;0;0;0;0;195.0;0;195.0;268;752.0
2026-04-09T05:44:30.716321;0.0;0.0;0.0;0.0;0.0;0.0;0.0;179.0;268.0;0.0;179.0;0;0;0;0;0;179.0;0;179.0;268;752.0
2026-04-09T05:49:30.700382;0.0;0.0;0.0;0.0;0.0;0.0;0.0;199.0;268.0;0.0;199.0;0;0;0;0;0;199.0;0;199.0;268;752.0
2026-04-09T05:54:35.691424;0.0;0.0;0.0;0.0;0.0;0.0;0.0;201.0;268.0;0.0;201.0;0;0;0;0;0;201.0;0;201.0;268;752.0
2026-04-09T05:59:35.705252;0.0;0.0;0.0;0.0;0.0;0.0;0.0;202.0;268.0;0.0;202.0;0;0;0;0;0;202.0;0;202.0;268;752.0
2026-04-09T06:04:40.688435;0.0;0.0;0.0;0.0;0.0;0.0;0.0;221.0;268.0;0.0;221.0;0;0;0;0;0;221.0;0;221.0;268;752.0
2026-04-09T06:07:40.680783;0.0;0.0;0.0;0.0;0.0;0.0;0.0;215.0;268.0;0.0;215.0;0;0;0;0;0;215.0;0;215.0;268;752.0
2026-04-09T06:08:40.686176;0.0;0.0;0.0;0.0;0.0;0.0;0.0;214.0;268.0;0.0;214.0;0;0;0;0;0;214.0;0;214.0;268;752.0
2026-04-09T06:09:40.693851;0.0;0.0;0.0;0.0;0.0;0.0;0.0;234.0;268.0;0.0;234.0;0;0;0;0;0;234.0;0;234.0;268;752.0
2026-04-09T06:10:40.694960;0.0;0.0;0.0;0.0;0.0;0.0;0.0;232.0;268.0;0.0;232.0;0;0;0;0;0;232.0;0;232.0;268;752.0
2026-04-09T06:11:40.685038;0.0;0.0;0.0;0.0;0.0;0.0;0.0;220.0;268.0;0.0;220.0;0;0;0;0;0;220.0;0;220.0;268;752.0
2026-04-09T06:12:40.703078;0.0;0.0;0.0;0.0;0.0;0.0;0.0;221.0;268.0;0.0;221.0;0;0;0;0;0;221.0;0;221.0;268;752.0
2026-04-09T06:14:45.704853;0.0;0.0;0.0;0.0;0.0;0.0;0.0;224.0;268.0;0.0;224.0;0;0;0;0;0;224.0;0;224.0;268;752.0
2026-04-09T06:19:45.714070;0.0;0.0;0.0;0.0;0.0;0.0;0.0;218.0;268.0;0.0;218.0;0;0;0;0;0;218.0;0;218.0;268;752.0
2026-04-09T06:25:01.726360;0.0;0.0;0.0;0.0;0.0;0.0;0.0;213.0;268.0;0.0;213.0;0;0;0;0;0;213.0;0;213.0;268;752.0
2026-04-09T06:25:01.743215;0.0;0.0;0.0;0.0;0.0;0.0;0.0;213.0;268.0;21.0;213.0;0;0;0;0;0;213.0;0;213.0;268;752.0000865223333
2026-04-09T06:29:01.708563;0.0;0.0;0.0;0.0;0.0;0.0;0.0;205.0;268.0;21.0;205.0;0;0;0;0;0;205.0;0;205.0;268;753.2319086420666
2026-04-09T06:29:01.719578;0.0;0.0;0.0;0.0;0.0;0.0;0.0;205.0;268.0;0.0;205.0;0;0;0;0;0;205.0;0;205.0;268;753.2319086420666
2026-04-09T06:34:07.208745;0.0;0.0;0.0;0.0;0.0;0.0;0.0;198.0;268.0;0.0;198.0;0;0;0;0;0;198.0;0;198.0;268;753.2319086420666
2026-04-09T06:39:07.707087;0.0;0.0;0.0;0.0;0.0;0.0;0.0;220.0;268.0;0.0;220.0;0;0;0;0;0;220.0;0;220.0;268;753.2319086420666
2026-04-09T06:44:12.144699;0.0;0.0;0.0;0.0;0.0;0.0;0.0;221.0;268.0;0.0;221.0;0;0;0;0;0;221.0;0;221.0;268;753.2319086420666
2026-04-09T06:49:12.696107;0.0;0.0;0.0;0.0;0.0;0.0;0.0;228.0;268.0;0.0;228.0;0;0;0;0;0;228.0;0;228.0;268;753.2319086420666
2026-04-09T06:54:17.190783;0.0;0.0;0.0;0.0;0.0;0.0;0.0;246.0;268.0;0.0;246.0;0;0;0;0;0;246.0;0;246.0;268;753.2319086420666
2026-04-09T06:59:17.726627;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2356.0;268.0;0.0;2356.0;0;0;0;0;0;2356.0;0;2356.0;268;753.2319086420666
2026-04-09T06:59:17.727462;0.0;0.0;0.0;0.0;0.0;11.0;0.0;2356.0;268.0;0.0;2356.0;11.0;11.0;0.0;0.0;0;2345.0;11.0;2345.0;268;753.2319086420666
2026-04-09T06:59:17.727780;0.0;0.0;0.0;0.0;2.0;11.0;0.0;2356.0;268.0;0.0;2356.0;11.0;11.0;0.0;0.0;0;2345.0;11.0;2345.0;268;753.2319086420666
2026-04-09T06:59:17.728066;0.0;0.0;0.0;2.0;2.0;11.0;0.0;2356.0;268.0;0.0;2356.0;11.0;11.0;0.0;0.0;0;2345.0;11.0;2345.0;268;753.2319086420666
2026-04-09T06:59:17.728325;0.0;0.0;0.0;2.0;2.0;11.0;5.0;2356.0;268.0;0.0;2356.0;11.0;11.0;0.0;0.0;0;2345.0;11.0;2345.0;268;753.2319086420666
2026-04-09T06:59:17.728605;2.0;0.0;0.0;2.0;2.0;11.0;5.0;2356.0;268.0;0.0;2356.0;11.0;11.0;0.0;0.0;0;2345.0;11.0;2345.0;268;753.2319086420666
2026-04-09T06:59:17.736101;2.0;11.0;0.0;2.0;2.0;11.0;5.0;2356.0;268.0;0.0;2367.0;11.0;11.0;0.0;0.0;0;2356.0;11.0;2356.0;268;753.2319086420666
2026-04-09T07:04:23.180081;2.0;11.0;0.0;2.0;2.0;11.0;5.0;279.0;268.0;0.0;290.0;11.0;11.0;0.0;0.0;0;279.0;11.0;279.0;268;753.2319086420666
2026-04-09T07:04:23.180875;2.0;11.0;0.0;2.0;2.0;19.0;5.0;279.0;268.0;0.0;290.0;19.0;19.0;0.0;0.0;0;271.0;19.0;271.0;268;753.2319086420666
2026-04-09T07:04:23.181194;2.0;11.0;0.0;2.0;4.0;19.0;5.0;279.0;268.0;0.0;290.0;19.0;19.0;0.0;0.0;0;271.0;19.0;271.0;268;753.2319086420666
2026-04-09T07:04:23.181461;2.0;11.0;0.0;4.0;4.0;19.0;5.0;279.0;268.0;0.0;290.0;19.0;19.0;0.0;0.0;0;271.0;19.0;271.0;268;753.2319086420666
2026-04-09T07:04:23.181713;2.0;11.0;0.0;4.0;4.0;19.0;7.0;279.0;268.0;0.0;290.0;19.0;19.0;0.0;0.0;0;271.0;19.0;271.0;268;753.2319086420666
2026-04-09T07:04:23.181960;4.0;11.0;0.0;4.0;4.0;19.0;7.0;279.0;268.0;0.0;290.0;19.0;19.0;0.0;0.0;0;271.0;19.0;271.0;268;753.2319086420666
2026-04-09T07:04:23.187479;4.0;19.0;0.0;4.0;4.0;19.0;7.0;279.0;268.0;0.0;298.0;19.0;19.0;0.0;0.0;0;279.0;19.0;279.0;268;753.2319086420666
2026-04-09T07:09:23.781921;4.0;19.0;0.0;4.0;4.0;19.0;7.0;258.0;268.0;0.0;277.0;19.0;19.0;0.0;0.0;0;258.0;19.0;258.0;268;753.2319086420666
2026-04-09T07:09:23.782625;4.0;19.0;0.0;4.0;4.0;26.0;7.0;258.0;268.0;0.0;277.0;26.0;26.0;0.0;0.0;0;251.0;26.0;251.0;268;753.2319086420666
2026-04-09T07:09:23.782996;4.0;19.0;0.0;4.0;6.0;26.0;7.0;258.0;268.0;0.0;277.0;26.0;26.0;0.0;0.0;0;251.0;26.0;251.0;268;753.2319086420666
2026-04-09T07:09:23.783259;4.0;19.0;0.0;5.0;6.0;26.0;7.0;258.0;268.0;0.0;277.0;26.0;26.0;0.0;0.0;0;251.0;26.0;251.0;268;753.2319086420666
2026-04-09T07:09:23.783505;4.0;19.0;0.0;5.0;6.0;26.0;9.0;258.0;268.0;0.0;277.0;26.0;26.0;0.0;0.0;0;251.0;26.0;251.0;268;753.2319086420666
2026-04-09T07:09:23.783743;6.0;19.0;0.0;5.0;6.0;26.0;9.0;258.0;268.0;0.0;277.0;26.0;26.0;0.0;0.0;0;251.0;26.0;251.0;268;753.2319086420666
2026-04-09T07:09:23.790446;6.0;26.0;0.0;5.0;6.0;26.0;9.0;258.0;268.0;0.0;284.0;26.0;26.0;0.0;0.0;0;258.0;26.0;258.0;268;753.2319086420666
2026-04-09T07:14:28.133964;6.0;26.0;0.0;5.0;6.0;26.0;9.0;245.0;268.0;0.0;271.0;26.0;26.0;0.0;0.0;0;245.0;26.0;245.0;268;753.2319086420666
2026-04-09T07:14:28.134704;6.0;26.0;0.0;5.0;6.0;37.0;9.0;245.0;268.0;0.0;271.0;37.0;37.0;0.0;0.0;0;234.0;37.0;234.0;268;753.2319086420666
