timestamp;akkuLadestand;solarleistung;hausabgabe;netzbezug;akkuLadung;gesamtVerbrauch;simulierteSolarleistung;tmpSimulierteHausabgabe;simulierteAkkuLadung;simulierteVerpuffteSolarleistung;simulierteAkkuEntladung;tmpSimulierterNetzbezug;simulierteHausabgabe;simulierterNetzbezug;simulierterAkkuLadestand;normierterAkkuLadestand
2026-02-28T01:26:40.875688;268.0;0.0;0.0;180.0;0.0;180.0;0.0;0.0;0.0;0.0;0;180.0;0.0;180.0;426;426.0
2026-02-28T01:36:45.877036;268.0;0.0;0.0;199.0;0.0;199.0;0.0;0.0;0.0;0.0;0;199.0;0.0;199.0;426;426.0
2026-02-28T01:41:50.868415;268.0;0.0;0.0;197.0;0.0;197.0;0.0;0.0;0.0;0.0;0;197.0;0.0;197.0;426;426.0
2026-02-28T01:46:50.874512;268.0;0.0;0.0;216.0;0.0;216.0;0.0;0.0;0.0;0.0;0;216.0;0.0;216.0;426;426.0
2026-02-28T01:51:55.867886;268.0;0.0;0.0;197.0;0.0;197.0;0.0;0.0;0.0;0.0;0;197.0;0.0;197.0;426;426.0
2026-02-28T01:56:55.868499;268.0;0.0;0.0;196.0;0.0;196.0;0.0;0.0;0.0;0.0;0;196.0;0.0;196.0;426;426.0
2026-02-28T02:02:00.888014;268.0;0.0;0.0;195.0;0.0;195.0;0.0;0.0;0.0;0.0;0;195.0;0.0;195.0;426;426.0
2026-02-28T02:12:05.863826;268.0;0.0;0.0;203.0;0.0;203.0;0.0;0.0;0.0;0.0;0;203.0;0.0;203.0;426;426.0
2026-02-28T02:17:05.873322;268.0;0.0;0.0;216.0;0.0;216.0;0.0;0.0;0.0;0.0;0;216.0;0.0;216.0;426;426.0
2026-02-28T02:22:10.869859;268.0;0.0;0.0;212.0;0.0;212.0;0.0;0.0;0.0;0.0;0;212.0;0.0;212.0;426;426.0
2026-02-28T02:27:10.872964;268.0;0.0;0.0;193.0;0.0;193.0;0.0;0.0;0.0;0.0;0;193.0;0.0;193.0;426;426.0
2026-02-28T02:32:15.875961;268.0;0.0;0.0;201.0;0.0;201.0;0.0;0.0;0.0;0.0;0;201.0;0.0;201.0;426;426.0
2026-02-28T02:37:15.877678;268.0;0.0;0.0;196.0;0.0;196.0;0.0;0.0;0.0;0.0;0;196.0;0.0;196.0;426;426.0
2026-02-28T02:42:20.873198;268.0;0.0;0.0;175.0;0.0;175.0;0.0;0.0;0.0;0.0;0;175.0;0.0;175.0;426;426.0
2026-02-28T02:52:25.876331;268.0;0.0;0.0;207.0;0.0;207.0;0.0;0.0;0.0;0.0;0;207.0;0.0;207.0;426;426.0
2026-02-28T02:57:25.866071;268.0;0.0;0.0;195.0;0.0;195.0;0.0;0.0;0.0;0.0;0;195.0;0.0;195.0;426;426.0
2026-02-28T03:02:30.870208;268.0;0.0;0.0;197.0;0.0;197.0;0.0;0.0;0.0;0.0;0;197.0;0.0;197.0;426;426.0
2026-02-28T03:07:30.864590;268.0;0.0;0.0;178.0;0.0;178.0;0.0;0.0;0.0;0.0;0;178.0;0.0;178.0;426;426.0
2026-02-28T03:11:45.872536;268.0;0.0;0.0;199.0;0.0;199.0;0.0;0.0;0.0;0.0;0;199.0;0.0;199.0;426;426.0
2026-02-28T03:21:50.869700;268.0;0.0;0.0;198.0;0.0;198.0;0.0;0.0;0.0;0.0;0;198.0;0.0;198.0;426;426.0
2026-02-28T03:26:50.886336;268.0;0.0;0.0;194.0;0.0;194.0;0.0;0.0;0.0;0.0;0;194.0;0.0;194.0;426;426.0
2026-02-28T03:31:55.871786;268.0;0.0;0.0;219.0;0.0;219.0;0.0;0.0;0.0;0.0;0;219.0;0.0;219.0;426;426.0
2026-02-28T03:36:55.930042;268.0;0.0;0.0;216.0;0.0;216.0;0.0;0.0;0.0;0.0;0;216.0;0.0;216.0;426;426.0
2026-02-28T03:42:00.885599;268.0;0.0;0.0;215.0;0.0;215.0;0.0;0.0;0.0;0.0;0;215.0;0.0;215.0;426;426.0
2026-02-28T03:47:00.943762;268.0;0.0;0.0;195.0;0.0;195.0;0.0;0.0;0.0;0.0;0;195.0;0.0;195.0;426;426.0
2026-02-28T03:52:05.909694;268.0;0.0;0.0;194.0;0.0;194.0;0.0;0.0;0.0;0.0;0;194.0;0.0;194.0;426;426.0
2026-02-28T03:57:05.889765;268.0;0.0;0.0;175.0;0.0;175.0;0.0;0.0;0.0;0.0;0;175.0;0.0;175.0;426;426.0
2026-02-28T04:02:13.889161;268.0;0.0;0.0;198.0;0.0;198.0;0.0;0.0;0.0;0.0;0;198.0;0.0;198.0;426;426.0
2026-02-28T04:07:13.921717;268.0;0.0;0.0;175.0;0.0;175.0;0.0;0.0;0.0;0.0;0;175.0;0.0;175.0;426;426.0
2026-02-28T04:12:18.893979;268.0;0.0;0.0;195.0;0.0;195.0;0.0;0.0;0.0;0.0;0;195.0;0.0;195.0;426;426.0
2026-02-28T04:17:18.884837;268.0;0.0;0.0;194.0;0.0;194.0;0.0;0.0;0.0;0.0;0;194.0;0.0;194.0;426;426.0
2026-02-28T04:22:33.878503;268.0;0.0;0.0;174.0;0.0;174.0;0.0;0.0;0.0;0.0;0;174.0;0.0;174.0;426;426.0
2026-02-28T04:27:33.882500;268.0;0.0;0.0;175.0;0.0;175.0;0.0;0.0;0.0;0.0;0;175.0;0.0;175.0;426;426.0
2026-02-28T04:32:38.886178;268.0;0.0;0.0;195.0;0.0;195.0;0.0;0.0;0.0;0.0;0;195.0;0.0;195.0;426;426.0
2026-02-28T04:37:38.916289;268.0;0.0;0.0;198.0;0.0;198.0;0.0;0.0;0.0;0.0;0;198.0;0.0;198.0;426;426.0
2026-02-28T04:42:43.989230;268.0;0.0;0.0;201.0;0.0;201.0;0.0;0.0;0.0;0.0;0;201.0;0.0;201.0;426;426.0
2026-02-28T04:47:43.894665;268.0;0.0;0.0;215.0;0.0;215.0;0.0;0.0;0.0;0.0;0;215.0;0.0;215.0;426;426.0
2026-02-28T04:52:48.882353;268.0;0.0;0.0;213.0;0.0;213.0;0.0;0.0;0.0;0.0;0;213.0;0.0;213.0;426;426.0
2026-02-28T04:57:48.886298;268.0;0.0;0.0;214.0;0.0;214.0;0.0;0.0;0.0;0.0;0;214.0;0.0;214.0;426;426.0
2026-02-28T05:02:53.869138;268.0;0.0;0.0;195.0;0.0;195.0;0.0;0.0;0.0;0.0;0;195.0;0.0;195.0;426;426.0
2026-02-28T05:07:53.894381;268.0;0.0;0.0;194.0;0.0;194.0;0.0;0.0;0.0;0.0;0;194.0;0.0;194.0;426;426.0
2026-02-28T05:12:58.871345;268.0;0.0;0.0;192.0;0.0;192.0;0.0;0.0;0.0;0.0;0;192.0;0.0;192.0;426;426.0
2026-02-28T05:17:58.880095;268.0;0.0;0.0;179.0;0.0;179.0;0.0;0.0;0.0;0.0;0;179.0;0.0;179.0;426;426.0
2026-02-28T05:23:03.876878;268.0;0.0;0.0;175.0;0.0;175.0;0.0;0.0;0.0;0.0;0;175.0;0.0;175.0;426;426.0
2026-02-28T05:28:03.886511;268.0;0.0;0.0;193.0;0.0;193.0;0.0;0.0;0.0;0.0;0;193.0;0.0;193.0;426;426.0
2026-02-28T05:38:08.907244;268.0;0.0;0.0;212.0;0.0;212.0;0.0;0.0;0.0;0.0;0;212.0;0.0;212.0;426;426.0
2026-02-28T05:43:13.889865;268.0;0.0;0.0;198.0;0.0;198.0;0.0;0.0;0.0;0.0;0;198.0;0.0;198.0;426;426.0
2026-02-28T05:48:13.901981;268.0;0.0;0.0;196.0;0.0;196.0;0.0;0.0;0.0;0.0;0;196.0;0.0;196.0;426;426.0
2026-02-28T05:53:18.870148;268.0;0.0;0.0;195.0;0.0;195.0;0.0;0.0;0.0;0.0;0;195.0;0.0;195.0;426;426.0
2026-02-28T06:03:23.882671;268.0;0.0;0.0;196.0;0.0;196.0;0.0;0.0;0.0;0.0;0;196.0;0.0;196.0;426;426.0
2026-02-28T06:08:23.891886;268.0;0.0;0.0;214.0;0.0;214.0;0.0;0.0;0.0;0.0;0;214.0;0.0;214.0;426;426.0
2026-02-28T06:13:28.877926;268.0;0.0;0.0;192.0;0.0;192.0;0.0;0.0;0.0;0.0;0;192.0;0.0;192.0;426;426.0
2026-02-28T06:18:28.898453;268.0;0.0;0.0;175.0;0.0;175.0;0.0;0.0;0.0;0.0;0;175.0;0.0;175.0;426;426.0
2026-02-28T06:23:33.872849;268.0;0.0;0.0;174.0;0.0;174.0;0.0;0.0;0.0;0.0;0;174.0;0.0;174.0;426;426.0
2026-02-28T06:28:33.891361;268.0;0.0;0.0;198.0;0.0;198.0;0.0;0.0;0.0;0.0;0;198.0;0.0;198.0;426;426.0
2026-02-28T06:33:38.886924;268.0;0.0;0.0;197.0;0.0;197.0;0.0;0.0;0.0;0.0;0;197.0;0.0;197.0;426;426.0
2026-02-28T06:38:38.888809;268.0;0.0;0.0;195.0;0.0;195.0;0.0;0.0;0.0;0.0;0;195.0;0.0;195.0;426;426.0
2026-02-28T06:43:43.887879;268.0;0.0;0.0;219.0;0.0;219.0;0.0;0.0;0.0;0.0;0;219.0;0.0;219.0;426;426.0
2026-02-28T06:48:43.889876;268.0;0.0;0.0;218.0;0.0;218.0;0.0;0.0;0.0;0.0;0;218.0;0.0;218.0;426;426.0
2026-02-28T06:53:48.877261;268.0;0.0;0.0;200.0;0.0;200.0;0.0;0.0;0.0;0.0;0;200.0;0.0;200.0;426;426.0
2026-02-28T06:58:48.916552;268.0;0.0;0.0;180.0;0.0;180.0;0.0;0.0;0.0;0.0;0;180.0;0.0;180.0;426;426.0
2026-02-28T07:03:53.887982;268.0;0.0;0.0;175.0;0.0;175.0;0.0;0.0;0.0;0.0;0;175.0;0.0;175.0;426;426.0
2026-02-28T07:08:53.924734;268.0;11.0;0.0;175.0;0.0;175.0;11.0;11.0;0.0;0.0;0;164.0;11.0;164.0;426;426.0
2026-02-28T07:08:53.926741;268.0;11.0;11.0;175.0;0.0;186.0;11.0;11.0;0.0;0.0;0;175.0;11.0;175.0;426;426.0
2026-02-28T07:08:53.930386;268.0;11.0;11.0;166.0;0.0;177.0;11.0;11.0;0.0;0.0;0;166.0;11.0;166.0;426;426.0
2026-02-28T07:14:09.880076;268.0;22.0;11.0;166.0;0.0;177.0;22.0;22.0;0.0;0.0;0;155.0;22.0;155.0;426;426.0
2026-02-28T07:14:09.882233;268.0;22.0;22.0;166.0;0.0;188.0;22.0;22.0;0.0;0.0;0;166.0;22.0;166.0;426;426.0
2026-02-28T07:14:09.887986;268.0;22.0;22.0;175.0;0.0;197.0;22.0;22.0;0.0;0.0;0;175.0;22.0;175.0;426;426.0
2026-02-28T07:19:09.889281;268.0;36.0;22.0;175.0;0.0;197.0;36.0;36.0;0.0;0.0;0;161.0;36.0;161.0;426;426.0
2026-02-28T07:19:09.891412;268.0;36.0;36.0;175.0;0.0;211.0;36.0;36.0;0.0;0.0;0;175.0;36.0;175.0;426;426.0
2026-02-28T07:19:09.897927;268.0;36.0;36.0;140.0;0.0;176.0;36.0;36.0;0.0;0.0;0;140.0;36.0;140.0;426;426.0
2026-02-28T07:24:14.874079;268.0;50.0;36.0;140.0;0.0;176.0;50.0;50.0;0.0;0.0;0;126.0;50.0;126.0;426;426.0
2026-02-28T07:24:14.876203;268.0;50.0;50.0;140.0;0.0;190.0;50.0;50.0;0.0;0.0;0;140.0;50.0;140.0;426;426.0
2026-02-28T07:24:14.883432;268.0;50.0;50.0;144.0;0.0;194.0;50.0;50.0;0.0;0.0;0;144.0;50.0;144.0;426;426.0
2026-02-28T07:29:14.890521;268.0;59.0;50.0;144.0;0.0;194.0;59.0;59.0;0.0;0.0;0;135.0;59.0;135.0;426;426.0
2026-02-28T07:29:14.892624;268.0;59.0;59.0;144.0;0.0;203.0;59.0;59.0;0.0;0.0;0;144.0;59.0;144.0;426;426.0
2026-02-28T07:29:14.899652;268.0;59.0;59.0;134.0;0.0;193.0;59.0;59.0;0.0;0.0;0;134.0;59.0;134.0;426;426.0
2026-02-28T07:34:19.886205;268.0;70.0;59.0;134.0;0.0;193.0;70.0;70.0;0.0;0.0;0;123.0;70.0;123.0;426;426.0
2026-02-28T07:34:19.888235;268.0;70.0;70.0;134.0;0.0;204.0;70.0;70.0;0.0;0.0;0;134.0;70.0;134.0;426;426.0
2026-02-28T07:34:19.895156;268.0;70.0;70.0;107.0;0.0;177.0;70.0;70.0;0.0;0.0;0;107.0;70.0;107.0;426;426.0
2026-02-28T07:39:19.931723;268.0;84.0;70.0;107.0;0.0;177.0;84.0;84.0;0.0;0.0;0;93.0;84.0;93.0;426;426.0
2026-02-28T07:39:19.933764;268.0;84.0;84.0;107.0;0.0;191.0;84.0;84.0;0.0;0.0;0;107.0;84.0;107.0;426;426.0
2026-02-28T07:39:19.940677;268.0;84.0;84.0;116.0;0.0;200.0;84.0;84.0;0.0;0.0;0;116.0;84.0;116.0;426;426.0
2026-02-28T07:44:24.879519;268.0;103.0;84.0;116.0;0.0;200.0;103.0;103.0;0.0;0.0;0;97.0;103.0;97.0;426;426.0
2026-02-28T07:44:24.881614;268.0;103.0;103.0;116.0;0.0;219.0;103.0;103.0;0.0;0.0;0;116.0;103.0;116.0;426;426.0
2026-02-28T07:44:24.888581;268.0;103.0;103.0;100.0;0.0;203.0;103.0;103.0;0.0;0.0;0;100.0;103.0;100.0;426;426.0
2026-02-28T07:49:24.896428;268.0;113.0;103.0;100.0;0.0;203.0;113.0;113.0;0.0;0.0;0;90.0;113.0;90.0;426;426.0
2026-02-28T07:49:24.898478;268.0;113.0;113.0;100.0;0.0;213.0;113.0;113.0;0.0;0.0;0;100.0;113.0;100.0;426;426.0
2026-02-28T07:49:24.905191;268.0;113.0;113.0;83.0;0.0;196.0;113.0;113.0;0.0;0.0;0;83.0;113.0;83.0;426;426.0
2026-02-28T07:54:30.017367;268.0;112.0;113.0;83.0;0.0;196.0;112.0;112.0;0.0;0.0;0;84.0;112.0;84.0;426;426.0
2026-02-28T07:54:30.019334;268.0;112.0;112.0;83.0;0.0;195.0;112.0;112.0;0.0;0.0;0;83.0;112.0;83.0;426;426.0
2026-02-28T07:54:30.026048;268.0;112.0;112.0;87.0;0.0;199.0;112.0;112.0;0.0;0.0;0;87.0;112.0;87.0;426;426.0
2026-02-28T07:59:29.900082;268.0;104.0;112.0;87.0;0.0;199.0;104.0;104.0;0.0;0.0;0;95.0;104.0;95.0;426;426.0
2026-02-28T07:59:29.902114;268.0;104.0;104.0;87.0;0.0;191.0;104.0;104.0;0.0;0.0;0;87.0;104.0;87.0;426;426.0
2026-02-28T07:59:29.909011;268.0;104.0;104.0;125.0;0.0;229.0;104.0;104.0;0.0;0.0;0;125.0;104.0;125.0;426;426.0
2026-02-28T08:03:45.896727;268.0;126.0;104.0;125.0;0.0;229.0;126.0;126.0;0.0;0.0;0;103.0;126.0;103.0;426;426.0
2026-02-28T08:03:45.898752;268.0;126.0;126.0;125.0;0.0;251.0;126.0;126.0;0.0;0.0;0;125.0;126.0;125.0;426;426.0
2026-02-28T08:03:45.905779;268.0;126.0;126.0;1472.0;0.0;1598.0;126.0;126.0;0.0;0.0;0;1472.0;126.0;1472.0;426;426.0
2026-02-28T08:08:45.896990;268.0;150.0;126.0;1472.0;0.0;1598.0;150.0;150.0;0.0;0.0;0;1448.0;150.0;1448.0;426;426.0
2026-02-28T08:08:45.898987;268.0;150.0;150.0;1472.0;0.0;1622.0;150.0;150.0;0.0;0.0;0;1472.0;150.0;1472.0;426;426.0
2026-02-28T08:08:45.905900;268.0;150.0;150.0;1445.0;0.0;1595.0;150.0;150.0;0.0;0.0;0;1445.0;150.0;1445.0;426;426.0
2026-02-28T08:13:50.895394;268.0;279.0;150.0;1445.0;0.0;1595.0;279.0;279.0;0.0;0.0;0;1316.0;279.0;1316.0;426;426.0
2026-02-28T08:13:50.899916;268.0;279.0;222.0;1445.0;0.0;1667.0;279.0;279.0;0.0;0.0;0;1388.0;279.0;1388.0;426;426.0
2026-02-28T08:13:50.901761;268.0;279.0;222.0;0.0;0.0;222.0;279.0;222.0;57.0;0;0.0;0.0;222.0;0.0;426.000025707;426.0
2026-02-28T08:13:50.906412;268.0;279.0;222.0;0.0;57.0;222.0;279.0;222.0;57.0;0;0.0;0.0;222.0;0.0;426.0000905109334;426.00006480393336
2026-02-28T08:14:50.904866;268.0;292.0;222.0;0.0;57.0;222.0;292.0;222.0;70.0;0;0.0;0.0;222.0;0.0;427.02673072382225;426.836043263
2026-02-28T08:14:50.907135;268.0;292.0;181.0;0.0;57.0;181.0;292.0;181.0;111.0;0;0.0;0.0;181.0;0.0;427.02679228935557;426.8360748777334
2026-02-28T08:14:50.914300;268.0;292.0;181.0;1386.0;57.0;1567.0;292.0;292.0;0.0;0;908.0;1275.0;1200.0;367.0;427.02482797172274;426.8361747100667
2026-02-28T08:14:50.918972;268.0;292.0;181.0;1386.0;111.0;1567.0;292.0;292.0;0.0;0;908.0;1275.0;1200.0;367.0;427.0235471214812;426.836301477
2026-02-28T08:15:50.879134;268.0;222.0;181.0;1386.0;111.0;1567.0;222.0;222.0;0.0;0.0;0;1345.0;222.0;1345.0;426;428.4632205392667
2026-02-28T08:15:50.886749;268.0;222.0;222.0;1386.0;111.0;1608.0;222.0;222.0;0.0;0.0;0;1386.0;222.0;1386.0;426;428.46342715960003
2026-02-28T08:15:50.888459;268.0;222.0;222.0;1349.0;111.0;1571.0;222.0;222.0;0.0;0.0;0;1349.0;222.0;1349.0;426;428.4634735576
2026-02-28T08:15:50.892806;268.0;222.0;222.0;1349.0;0.0;1571.0;222.0;222.0;0.0;0.0;0;1349.0;222.0;1349.0;426;428.4634735576
2026-02-28T08:16:50.912174;268.0;260.0;222.0;1349.0;0.0;1571.0;260.0;260.0;0.0;0.0;0;1311.0;260.0;1311.0;426;428.4634735576
2026-02-28T08:16:50.919868;268.0;260.0;205.0;1349.0;0.0;1554.0;260.0;260.0;0.0;0.0;0;1294.0;260.0;1294.0;426;428.4634735576
2026-02-28T08:16:50.921699;268.0;260.0;205.0;0.0;0.0;205.0;260.0;205.0;55.0;0;0.0;0.0;205.0;0.0;426.00002461677775;428.4634735576
2026-02-28T08:16:50.926061;268.0;260.0;205.0;0.0;55.0;205.0;260.0;205.0;55.0;0;0.0;0.0;205.0;0.0;426.00008326144444;428.4635322022667
2026-02-28T08:17:50.881402;268.0;224.0;205.0;0.0;55.0;205.0;224.0;205.0;19.0;0;0.0;0.0;205.0;0.0;426.27854251186665;429.2695984534889
2026-02-28T08:17:50.888892;268.0;224.0;224.0;0.0;55.0;224.0;224.0;224.0;0.0;0.0;0.0;0.0;224.0;0.0;426.27854251186665;429.2696991523778
2026-02-28T08:17:50.890726;268.0;224.0;224.0;1020.0;55.0;1244.0;224.0;224.0;0.0;0;976.0;1020.0;1200.0;44.0;426.2780020577604;429.26972380948894
2026-02-28T08:17:50.895264;268.0;224.0;224.0;1020.0;0.0;1244.0;224.0;224.0;0.0;0;976.0;1020.0;1200.0;44.0;426.27666477273624;429.26972380948894
2026-02-28T08:18:50.954443;268.0;206.0;224.0;1020.0;0.0;1244.0;206.0;206.0;0.0;0.0;0;1038.0;206.0;1038.0;426;429.26972380948894
2026-02-28T08:18:50.956457;268.0;206.0;206.0;1020.0;0.0;1226.0;206.0;206.0;0.0;0.0;0;1020.0;206.0;1020.0;426;429.26972380948894
2026-02-28T08:18:50.963438;268.0;206.0;206.0;150.0;0.0;356.0;206.0;206.0;0.0;0.0;0;150.0;206.0;150.0;426;429.26972380948894
2026-02-28T08:23:55.891381;268.0;254.0;206.0;150.0;0.0;356.0;254.0;254.0;0.0;0.0;0;102.0;254.0;102.0;426;429.26972380948894
2026-02-28T08:23:55.893452;268.0;254.0;254.0;150.0;0.0;404.0;254.0;254.0;0.0;0.0;0;150.0;254.0;150.0;426;429.26972380948894
2026-02-28T08:23:55.900429;268.0;254.0;254.0;1292.0;0.0;1546.0;254.0;254.0;0.0;0.0;0;1292.0;254.0;1292.0;426;429.26972380948894
2026-02-28T08:28:55.879859;268.0;269.0;254.0;1292.0;0.0;1546.0;269.0;269.0;0.0;0.0;0;1277.0;269.0;1277.0;426;429.26972380948894
2026-02-28T08:28:55.887671;268.0;269.0;172.0;1292.0;0.0;1464.0;269.0;269.0;0.0;0.0;0;1195.0;269.0;1195.0;426;429.26972380948894
2026-02-28T08:28:55.889336;268.0;269.0;172.0;0.0;0.0;172.0;269.0;172.0;97.0;0;0.0;0.0;172.0;0.0;426.000039479;429.26972380948894
2026-02-28T08:28:55.894521;268.0;269.0;172.0;0.0;97.0;172.0;269.0;172.0;97.0;0;0.0;0.0;172.0;0.0;426.0001624211111;429.2698467516
2026-02-28T08:34:00.914572;268.0;288.0;172.0;0.0;97.0;172.0;288.0;172.0;116.0;0;0.0;0.0;172.0;0.0;434.6491754228;436.5022110719778
2026-02-28T08:34:00.920480;268.0;288.0;170.0;0.0;97.0;170.0;288.0;170.0;118.0;0;0.0;0.0;170.0;0.0;434.64934583577775;436.5023511572222
2026-02-28T08:34:00.921518;295.0;288.0;170.0;0.0;97.0;170.0;288.0;170.0;118.0;0;0.0;0.0;170.0;0.0;434.6493757763111;436.5023757693556
2026-02-28T08:34:00.927513;295.0;288.0;170.0;0.0;118.0;170.0;288.0;170.0;118.0;0;0.0;0.0;170.0;0.0;434.64954869875555;436.50254869180003
2026-02-28T08:39:00.913433;295.0;426.0;170.0;0.0;118.0;170.0;426.0;170.0;256.0;0;0.0;0.0;170.0;0.0;453.4220009369778;445.1554758953556
2026-02-28T08:39:00.921544;295.0;426.0;201.0;0.0;118.0;201.0;426.0;201.0;225.0;0;0.0;0.0;201.0;0.0;453.42244704197776;445.1557098526445
2026-02-28T08:39:00.927382;295.0;426.0;201.0;0.0;225.0;201.0;426.0;201.0;225.0;0;0.0;0.0;201.0;0.0;453.42276813197776;445.1560309426445
2026-02-28T08:44:06.899912;295.0;397.0;201.0;0.0;225.0;201.0;397.0;201.0;196.0;0;0.0;0.0;201.0;0.0;468.0822520137555;461.9845200926445
2026-02-28T08:44:06.907716;295.0;397.0;194.0;0.0;225.0;194.0;397.0;194.0;203.0;0;0.0;0.0;194.0;0.0;468.08263926557777;461.9849493126445
2026-02-28T08:44:06.908645;322.0;397.0;194.0;0.0;225.0;194.0;397.0;194.0;203.0;0;0.0;0.0;194.0;0.0;468.0826853646222;461.9850004076445
2026-02-28T08:44:06.914572;322.0;397.0;194.0;0.0;203.0;194.0;397.0;194.0;203.0;0;0.0;0.0;194.0;0.0;468.0829794755333;461.98529451855563
2026-02-28T08:49:06.928759;322.0;442.0;194.0;0.0;203.0;194.0;442.0;194.0;248.0;0;0.0;0.0;194.0;0.0;486.27050618966666;476.87266517568895
2026-02-28T08:49:06.937171;322.0;442.0;193.0;0.0;203.0;193.0;442.0;193.0;249.0;0;0.0;0.0;193.0;0.0;486.27101820006664;476.8730825978223
2026-02-28T08:49:06.948818;322.0;442.0;193.0;0.0;249.0;193.0;442.0;193.0;249.0;0;0.0;0.0;193.0;0.0;486.2717271141333;476.87379151188895
2026-02-28T08:54:11.926123;322.0;474.0;193.0;0.0;249.0;193.0;474.0;193.0;281.0;0;0.0;0.0;193.0;0.0;507.22027933091107;495.4367434762223
2026-02-28T08:54:11.933732;322.0;474.0;176.0;0.0;249.0;176.0;474.0;176.0;298.0;0;0.0;0.0;176.0;0.0;507.2208336042888;495.437206610689
2026-02-28T08:54:11.934773;349.0;474.0;176.0;0.0;249.0;176.0;474.0;176.0;298.0;0;0.0;0.0;176.0;0.0;507.2209094353555;495.437269972889
2026-02-28T08:54:11.939754;349.0;474.0;176.0;0.0;298.0;176.0;474.0;176.0;298.0;0;0.0;0.0;176.0;0.0;507.22127227353326;495.43763281106675
2026-02-28T08:59:11.882013;349.0;519.0;176.0;0.0;298.0;176.0;519.0;176.0;343.0;0;0.0;0.0;176.0;0.0;532.3697643447999;517.2867600333334
2026-02-28T08:59:11.890548;376.0;519.0;176.0;0.0;298.0;176.0;519.0;176.0;343.0;0;0.0;0.0;176.0;0.0;532.3704799571333;517.2873817606667
2026-02-28T08:59:11.895991;376.0;519.0;176.0;0.0;343.0;176.0;519.0;176.0;343.0;0;0.0;0.0;176.0;0.0;532.3709363224444;517.2878381259778
2026-02-28T09:04:17.916705;376.0;574.0;176.0;0.0;343.0;176.0;574.0;176.0;398.0;0;0.0;0.0;176.0;0.0;562.1433515644889;542.9459748798
2026-02-28T09:04:17.924310;376.0;574.0;180.0;0.0;343.0;180.0;574.0;180.0;394.0;0;0.0;0.0;180.0;0.0;562.1440840104889;542.9466125168
2026-02-28T09:04:17.925319;403.0;574.0;180.0;0.0;343.0;180.0;574.0;180.0;394.0;0;0.0;0.0;180.0;0.0;562.1441811884;542.9466971158445
2026-02-28T09:04:17.930779;403.0;574.0;180.0;0.0;394.0;180.0;574.0;180.0;394.0;0;0.0;0.0;180.0;0.0;562.1447070470667;542.9472229745112
