timestamp;akkuLadestand;solarleistung;hausabgabe;netzbezug;akkuLadung;gesamtVerbrauch;simulierteSolarleistung;tmpSimulierteHausabgabe;simulierteAkkuLadung;simulierteVerpuffteSolarleistung;simulierteAkkuEntladung;tmpSimulierterNetzbezug;simulierteHausabgabe;simulierterNetzbezug;simulierterAkkuLadestand;normierterAkkuLadestand
2026-02-23T01:03:18.816758;268.0;0.0;0.0;280.0;0.0;280.0;0.0;0.0;0.0;0.0;0;280.0;0.0;280.0;536;536.0
2026-02-23T01:08:23.196776;268.0;0.0;0.0;272.0;0.0;272.0;0.0;0.0;0.0;0.0;0;272.0;0.0;272.0;536;536.0
2026-02-23T01:13:23.823800;268.0;0.0;0.0;256.0;0.0;256.0;0.0;0.0;0.0;0.0;0;256.0;0.0;256.0;536;536.0
2026-02-23T01:18:28.153439;268.0;0.0;0.0;197.0;0.0;197.0;0.0;0.0;0.0;0.0;0;197.0;0.0;197.0;536;536.0
2026-02-23T01:23:28.821982;268.0;0.0;0.0;256.0;0.0;256.0;0.0;0.0;0.0;0.0;0;256.0;0.0;256.0;536;536.0
2026-02-23T01:28:33.111285;268.0;0.0;0.0;2085.0;0.0;2085.0;0.0;0.0;0.0;0.0;0;2085.0;0.0;2085.0;536;536.0
2026-02-23T01:33:33.819096;268.0;0.0;0.0;2073.0;0.0;2073.0;0.0;0.0;0.0;0.0;0;2073.0;0.0;2073.0;536;536.0
2026-02-23T01:38:38.152378;268.0;0.0;0.0;267.0;0.0;267.0;0.0;0.0;0.0;0.0;0;267.0;0.0;267.0;536;536.0
2026-02-23T01:43:38.830209;268.0;0.0;0.0;259.0;0.0;259.0;0.0;0.0;0.0;0.0;0;259.0;0.0;259.0;536;536.0
2026-02-23T01:48:43.123545;268.0;0.0;0.0;271.0;0.0;271.0;0.0;0.0;0.0;0.0;0;271.0;0.0;271.0;536;536.0
2026-02-23T01:58:48.115804;268.0;0.0;0.0;264.0;0.0;264.0;0.0;0.0;0.0;0.0;0;264.0;0.0;264.0;536;536.0
2026-02-23T02:03:48.819928;268.0;0.0;0.0;2099.0;0.0;2099.0;0.0;0.0;0.0;0.0;0;2099.0;0.0;2099.0;536;536.0
2026-02-23T02:08:53.213890;268.0;0.0;0.0;2089.0;0.0;2089.0;0.0;0.0;0.0;0.0;0;2089.0;0.0;2089.0;536;536.0
2026-02-23T02:13:53.824778;268.0;0.0;0.0;2113.0;0.0;2113.0;0.0;0.0;0.0;0.0;0;2113.0;0.0;2113.0;536;536.0
2026-02-23T02:18:58.213633;268.0;0.0;0.0;2087.0;0.0;2087.0;0.0;0.0;0.0;0.0;0;2087.0;0.0;2087.0;536;536.0
2026-02-23T02:23:58.824704;268.0;0.0;0.0;257.0;0.0;257.0;0.0;0.0;0.0;0.0;0;257.0;0.0;257.0;536;536.0
2026-02-23T02:29:03.149711;268.0;0.0;0.0;245.0;0.0;245.0;0.0;0.0;0.0;0.0;0;245.0;0.0;245.0;536;536.0
2026-02-23T02:34:03.830708;268.0;0.0;0.0;244.0;0.0;244.0;0.0;0.0;0.0;0.0;0;244.0;0.0;244.0;536;536.0
2026-02-23T02:39:08.157174;268.0;0.0;0.0;234.0;0.0;234.0;0.0;0.0;0.0;0.0;0;234.0;0.0;234.0;536;536.0
2026-02-23T02:44:08.825416;268.0;0.0;0.0;238.0;0.0;238.0;0.0;0.0;0.0;0.0;0;238.0;0.0;238.0;536;536.0
2026-02-23T02:49:13.237617;268.0;0.0;0.0;179.0;0.0;179.0;0.0;0.0;0.0;0.0;0;179.0;0.0;179.0;536;536.0
2026-02-23T02:54:13.815097;268.0;0.0;0.0;249.0;0.0;249.0;0.0;0.0;0.0;0.0;0;249.0;0.0;249.0;536;536.0
2026-02-23T02:59:18.195707;268.0;0.0;0.0;252.0;0.0;252.0;0.0;0.0;0.0;0.0;0;252.0;0.0;252.0;536;536.0
2026-02-23T03:04:18.841619;268.0;0.0;0.0;230.0;0.0;230.0;0.0;0.0;0.0;0.0;0;230.0;0.0;230.0;536;536.0
2026-02-23T03:09:23.254178;268.0;0.0;0.0;2067.0;0.0;2067.0;0.0;0.0;0.0;0.0;0;2067.0;0.0;2067.0;536;536.0
2026-02-23T03:14:23.844922;268.0;0.0;0.0;2081.0;0.0;2081.0;0.0;0.0;0.0;0.0;0;2081.0;0.0;2081.0;536;536.0
2026-02-23T03:19:28.163083;268.0;0.0;0.0;248.0;0.0;248.0;0.0;0.0;0.0;0.0;0;248.0;0.0;248.0;536;536.0
2026-02-23T03:24:28.826880;268.0;0.0;0.0;215.0;0.0;215.0;0.0;0.0;0.0;0.0;0;215.0;0.0;215.0;536;536.0
2026-02-23T03:29:33.130313;268.0;0.0;0.0;226.0;0.0;226.0;0.0;0.0;0.0;0.0;0;226.0;0.0;226.0;536;536.0
2026-02-23T03:34:33.821227;268.0;0.0;0.0;210.0;0.0;210.0;0.0;0.0;0.0;0.0;0;210.0;0.0;210.0;536;536.0
2026-02-23T03:39:38.226876;268.0;0.0;0.0;209.0;0.0;209.0;0.0;0.0;0.0;0.0;0;209.0;0.0;209.0;536;536.0
2026-02-23T03:44:38.824146;268.0;0.0;0.0;199.0;0.0;199.0;0.0;0.0;0.0;0.0;0;199.0;0.0;199.0;536;536.0
2026-02-23T03:49:54.195949;268.0;0.0;0.0;201.0;0.0;201.0;0.0;0.0;0.0;0.0;0;201.0;0.0;201.0;536;536.0
2026-02-23T03:54:54.821935;268.0;0.0;0.0;199.0;0.0;199.0;0.0;0.0;0.0;0.0;0;199.0;0.0;199.0;536;536.0
2026-02-23T03:59:59.172567;268.0;0.0;0.0;201.0;0.0;201.0;0.0;0.0;0.0;0.0;0;201.0;0.0;201.0;536;536.0
2026-02-23T04:10:04.144848;268.0;0.0;0.0;223.0;0.0;223.0;0.0;0.0;0.0;0.0;0;223.0;0.0;223.0;536;536.0
2026-02-23T04:15:04.851003;268.0;0.0;0.0;197.0;0.0;197.0;0.0;0.0;0.0;0.0;0;197.0;0.0;197.0;536;536.0
2026-02-23T04:20:20.185868;268.0;0.0;0.0;182.0;0.0;182.0;0.0;0.0;0.0;0.0;0;182.0;0.0;182.0;536;536.0
2026-02-23T04:25:20.825420;268.0;0.0;0.0;180.0;0.0;180.0;0.0;0.0;0.0;0.0;0;180.0;0.0;180.0;536;536.0
2026-02-23T04:30:25.138862;268.0;0.0;0.0;179.0;0.0;179.0;0.0;0.0;0.0;0.0;0;179.0;0.0;179.0;536;536.0
2026-02-23T04:35:25.849209;268.0;0.0;0.0;177.0;0.0;177.0;0.0;0.0;0.0;0.0;0;177.0;0.0;177.0;536;536.0
2026-02-23T04:40:30.174437;268.0;0.0;0.0;178.0;0.0;178.0;0.0;0.0;0.0;0.0;0;178.0;0.0;178.0;536;536.0
2026-02-23T04:45:30.828372;268.0;0.0;0.0;196.0;0.0;196.0;0.0;0.0;0.0;0.0;0;196.0;0.0;196.0;536;536.0
2026-02-23T04:50:35.241342;268.0;0.0;0.0;217.0;0.0;217.0;0.0;0.0;0.0;0.0;0;217.0;0.0;217.0;536;536.0
2026-02-23T04:55:35.827811;268.0;0.0;0.0;216.0;0.0;216.0;0.0;0.0;0.0;0.0;0;216.0;0.0;216.0;536;536.0
2026-02-23T05:00:40.162338;268.0;0.0;0.0;202.0;0.0;202.0;0.0;0.0;0.0;0.0;0;202.0;0.0;202.0;536;536.0
2026-02-23T05:05:40.823421;268.0;0.0;0.0;200.0;0.0;200.0;0.0;0.0;0.0;0.0;0;200.0;0.0;200.0;536;536.0
2026-02-23T05:10:45.225816;268.0;0.0;0.0;197.0;0.0;197.0;0.0;0.0;0.0;0.0;0;197.0;0.0;197.0;536;536.0
2026-02-23T05:15:45.894631;268.0;0.0;0.0;201.0;0.0;201.0;0.0;0.0;0.0;0.0;0;201.0;0.0;201.0;536;536.0
2026-02-23T05:20:50.135984;268.0;0.0;0.0;236.0;0.0;236.0;0.0;0.0;0.0;0.0;0;236.0;0.0;236.0;536;536.0
2026-02-23T05:25:50.824877;268.0;0.0;0.0;216.0;0.0;216.0;0.0;0.0;0.0;0.0;0;216.0;0.0;216.0;536;536.0
2026-02-23T05:35:55.828761;268.0;0.0;0.0;176.0;0.0;176.0;0.0;0.0;0.0;0.0;0;176.0;0.0;176.0;536;536.0
2026-02-23T05:41:00.246169;268.0;0.0;0.0;197.0;0.0;197.0;0.0;0.0;0.0;0.0;0;197.0;0.0;197.0;536;536.0
2026-02-23T05:46:00.840832;268.0;0.0;0.0;177.0;0.0;177.0;0.0;0.0;0.0;0.0;0;177.0;0.0;177.0;536;536.0
2026-02-23T05:51:05.342494;268.0;0.0;0.0;178.0;0.0;178.0;0.0;0.0;0.0;0.0;0;178.0;0.0;178.0;536;536.0
2026-02-23T05:55:05.883393;268.0;0.0;0.0;177.0;0.0;177.0;0.0;0.0;0.0;0.0;0;177.0;0.0;177.0;536;536.0
2026-02-23T06:01:11.236276;268.0;0.0;0.0;201.0;0.0;201.0;0.0;0.0;0.0;0.0;0;201.0;0.0;201.0;536;536.0
2026-02-23T06:05:11.869329;268.0;0.0;0.0;193.0;0.0;193.0;0.0;0.0;0.0;0.0;0;193.0;0.0;193.0;536;536.0
2026-02-23T06:10:11.826163;268.0;0.0;0.0;176.0;0.0;176.0;0.0;0.0;0.0;0.0;0;176.0;0.0;176.0;536;536.0
2026-02-23T06:15:36.846889;268.0;0.0;0.0;198.0;0.0;198.0;0.0;0.0;0.0;0.0;0;198.0;0.0;198.0;536;536.0
2026-02-23T06:20:36.853955;268.0;0.0;0.0;199.0;0.0;199.0;0.0;0.0;0.0;0.0;0;199.0;0.0;199.0;536;536.0
2026-02-23T06:25:41.828771;268.0;0.0;0.0;197.0;0.0;197.0;0.0;0.0;0.0;0.0;0;197.0;0.0;197.0;536;536.0
2026-02-23T06:30:41.821579;268.0;0.0;0.0;450.0;0.0;450.0;0.0;0.0;0.0;0.0;0;450.0;0.0;450.0;536;536.0
2026-02-23T06:35:46.831342;268.0;0.0;0.0;216.0;0.0;216.0;0.0;0.0;0.0;0.0;0;216.0;0.0;216.0;536;536.0
2026-02-23T06:40:46.890285;268.0;0.0;0.0;217.0;0.0;217.0;0.0;0.0;0.0;0.0;0;217.0;0.0;217.0;536;536.0
2026-02-23T06:45:51.871845;268.0;0.0;0.0;293.0;0.0;293.0;0.0;0.0;0.0;0.0;0;293.0;0.0;293.0;536;536.0
2026-02-23T06:50:51.860752;268.0;0.0;0.0;271.0;0.0;271.0;0.0;0.0;0.0;0.0;0;271.0;0.0;271.0;536;536.0
2026-02-23T06:55:56.853289;268.0;0.0;0.0;261.0;0.0;261.0;0.0;0.0;0.0;0.0;0;261.0;0.0;261.0;536;536.0
2026-02-23T07:00:56.829337;268.0;0.0;0.0;1638.0;0.0;1638.0;0.0;0.0;0.0;0.0;0;1638.0;0.0;1638.0;536;536.0
2026-02-23T07:06:01.833374;268.0;0.0;0.0;1637.0;0.0;1637.0;0.0;0.0;0.0;0.0;0;1637.0;0.0;1637.0;536;536.0
2026-02-23T07:11:01.918869;268.0;0.0;0.0;216.0;0.0;216.0;0.0;0.0;0.0;0.0;0;216.0;0.0;216.0;536;536.0
2026-02-23T07:16:06.839164;268.0;0.0;0.0;298.0;0.0;298.0;0.0;0.0;0.0;0.0;0;298.0;0.0;298.0;536;536.0
2026-02-23T07:21:06.894795;268.0;0.0;0.0;308.0;0.0;308.0;0.0;0.0;0.0;0.0;0;308.0;0.0;308.0;536;536.0
2026-02-23T07:26:11.842487;268.0;0.0;0.0;284.0;0.0;284.0;0.0;0.0;0.0;0.0;0;284.0;0.0;284.0;536;536.0
2026-02-23T07:31:11.841933;268.0;0.0;0.0;1675.0;0.0;1675.0;0.0;0.0;0.0;0.0;0;1675.0;0.0;1675.0;536;536.0
2026-02-23T07:36:16.935918;268.0;0.0;0.0;240.0;0.0;240.0;0.0;0.0;0.0;0.0;0;240.0;0.0;240.0;536;536.0
2026-02-23T07:41:16.867380;268.0;0.0;0.0;235.0;0.0;235.0;0.0;0.0;0.0;0.0;0;235.0;0.0;235.0;536;536.0
2026-02-23T07:46:21.841961;268.0;0.0;0.0;236.0;0.0;236.0;0.0;0.0;0.0;0.0;0;236.0;0.0;236.0;536;536.0
2026-02-23T07:51:21.837200;268.0;0.0;0.0;262.0;0.0;262.0;0.0;0.0;0.0;0.0;0;262.0;0.0;262.0;536;536.0
2026-02-23T07:56:28.834408;268.0;0.0;0.0;326.0;0.0;326.0;0.0;0.0;0.0;0.0;0;326.0;0.0;326.0;536;536.0
2026-02-23T08:01:28.858261;268.0;0.0;0.0;318.0;0.0;318.0;0.0;0.0;0.0;0.0;0;318.0;0.0;318.0;536;536.0
2026-02-23T08:06:44.845589;268.0;0.0;0.0;256.0;0.0;256.0;0.0;0.0;0.0;0.0;0;256.0;0.0;256.0;536;536.0
2026-02-23T08:11:44.844695;268.0;10.0;0.0;256.0;0.0;256.0;20.0;20.0;0.0;0.0;0;236.0;20.0;236.0;536;536.0
2026-02-23T08:11:44.846669;268.0;10.0;10.0;256.0;0.0;266.0;20.0;20.0;0.0;0.0;0;246.0;20.0;246.0;536;536.0
2026-02-23T08:11:44.850357;268.0;10.0;10.0;353.0;0.0;363.0;20.0;20.0;0.0;0.0;0;343.0;20.0;343.0;536;536.0
2026-02-23T08:16:49.833608;268.0;33.0;10.0;353.0;0.0;363.0;66.0;66.0;0.0;0.0;0;297.0;66.0;297.0;536;536.0
2026-02-23T08:16:49.835646;268.0;33.0;33.0;353.0;0.0;386.0;66.0;66.0;0.0;0.0;0;320.0;66.0;320.0;536;536.0
2026-02-23T08:16:49.842199;268.0;33.0;33.0;238.0;0.0;271.0;66.0;66.0;0.0;0.0;0;205.0;66.0;205.0;536;536.0
2026-02-23T08:21:49.835753;268.0;37.0;33.0;238.0;0.0;271.0;74.0;74.0;0.0;0.0;0;197.0;74.0;197.0;536;536.0
2026-02-23T08:21:49.837783;268.0;37.0;37.0;238.0;0.0;275.0;74.0;74.0;0.0;0.0;0;201.0;74.0;201.0;536;536.0
2026-02-23T08:21:49.844426;268.0;37.0;37.0;299.0;0.0;336.0;74.0;74.0;0.0;0.0;0;262.0;74.0;262.0;536;536.0
2026-02-23T08:26:54.881489;268.0;61.0;37.0;299.0;0.0;336.0;122.0;122.0;0.0;0.0;0;214.0;122.0;214.0;536;536.0
2026-02-23T08:26:54.883593;268.0;61.0;61.0;299.0;0.0;360.0;122.0;122.0;0.0;0.0;0;238.0;122.0;238.0;536;536.0
2026-02-23T08:26:54.889305;268.0;61.0;61.0;2821.0;0.0;2882.0;122.0;122.0;0.0;0.0;0;2760.0;122.0;2760.0;536;536.0
2026-02-23T08:31:54.842228;268.0;51.0;61.0;2821.0;0.0;2882.0;102.0;102.0;0.0;0.0;0;2780.0;102.0;2780.0;536;536.0
2026-02-23T08:31:54.844285;268.0;51.0;51.0;2821.0;0.0;2872.0;102.0;102.0;0.0;0.0;0;2770.0;102.0;2770.0;536;536.0
2026-02-23T08:31:54.851113;268.0;51.0;51.0;2731.0;0.0;2782.0;102.0;102.0;0.0;0.0;0;2680.0;102.0;2680.0;536;536.0
2026-02-23T08:36:59.851363;268.0;44.0;51.0;2731.0;0.0;2782.0;88.0;88.0;0.0;0.0;0;2694.0;88.0;2694.0;536;536.0
2026-02-23T08:36:59.853374;268.0;44.0;44.0;2731.0;0.0;2775.0;88.0;88.0;0.0;0.0;0;2687.0;88.0;2687.0;536;536.0
2026-02-23T08:36:59.860318;268.0;44.0;44.0;2395.0;0.0;2439.0;88.0;88.0;0.0;0.0;0;2351.0;88.0;2351.0;536;536.0
2026-02-23T08:41:59.835442;268.0;39.0;44.0;2395.0;0.0;2439.0;78.0;78.0;0.0;0.0;0;2361.0;78.0;2361.0;536;536.0
2026-02-23T08:41:59.837386;268.0;39.0;39.0;2395.0;0.0;2434.0;78.0;78.0;0.0;0.0;0;2356.0;78.0;2356.0;536;536.0
2026-02-23T08:41:59.843973;268.0;39.0;39.0;284.0;0.0;323.0;78.0;78.0;0.0;0.0;0;245.0;78.0;245.0;536;536.0
2026-02-23T08:47:04.857209;268.0;43.0;39.0;284.0;0.0;323.0;86.0;86.0;0.0;0.0;0;237.0;86.0;237.0;536;536.0
2026-02-23T08:47:04.859485;268.0;43.0;43.0;284.0;0.0;327.0;86.0;86.0;0.0;0.0;0;241.0;86.0;241.0;536;536.0
2026-02-23T08:47:04.866140;268.0;43.0;43.0;236.0;0.0;279.0;86.0;86.0;0.0;0.0;0;193.0;86.0;193.0;536;536.0
2026-02-23T08:52:04.852525;268.0;34.0;43.0;236.0;0.0;279.0;68.0;68.0;0.0;0.0;0;211.0;68.0;211.0;536;536.0
2026-02-23T08:52:04.854551;268.0;34.0;34.0;236.0;0.0;270.0;68.0;68.0;0.0;0.0;0;202.0;68.0;202.0;536;536.0
2026-02-23T08:52:04.861692;268.0;34.0;34.0;2065.0;0.0;2099.0;68.0;68.0;0.0;0.0;0;2031.0;68.0;2031.0;536;536.0
2026-02-23T08:55:09.916511;268.0;35.0;34.0;2065.0;0.0;2099.0;70.0;70.0;0.0;0.0;0;2029.0;70.0;2029.0;536;536.0
2026-02-23T08:55:09.918283;268.0;35.0;35.0;2065.0;0.0;2100.0;70.0;70.0;0.0;0.0;0;2030.0;70.0;2030.0;536;536.0
2026-02-23T08:55:09.924016;268.0;35.0;35.0;2156.0;0.0;2191.0;70.0;70.0;0.0;0.0;0;2121.0;70.0;2121.0;536;536.0
2026-02-23T08:56:09.847625;268.0;37.0;35.0;2156.0;0.0;2191.0;74.0;74.0;0.0;0.0;0;2117.0;74.0;2117.0;536;536.0
2026-02-23T08:56:09.849518;268.0;37.0;37.0;2156.0;0.0;2193.0;74.0;74.0;0.0;0.0;0;2119.0;74.0;2119.0;536;536.0
2026-02-23T08:56:09.855979;268.0;37.0;37.0;4257.0;0.0;4294.0;74.0;74.0;0.0;0.0;0;4220.0;74.0;4220.0;536;536.0
2026-02-23T08:57:09.840788;268.0;46.0;37.0;4257.0;0.0;4294.0;92.0;92.0;0.0;0.0;0;4202.0;92.0;4202.0;536;536.0
2026-02-23T08:57:09.843334;268.0;46.0;46.0;4257.0;0.0;4303.0;92.0;92.0;0.0;0.0;0;4211.0;92.0;4211.0;536;536.0
2026-02-23T08:57:09.844864;268.0;46.0;46.0;4300.0;0.0;4346.0;92.0;92.0;0.0;0.0;0;4254.0;92.0;4254.0;536;536.0
2026-02-23T08:58:09.906768;268.0;51.0;46.0;4300.0;0.0;4346.0;102.0;102.0;0.0;0.0;0;4244.0;102.0;4244.0;536;536.0
2026-02-23T08:58:09.908813;268.0;51.0;51.0;4300.0;0.0;4351.0;102.0;102.0;0.0;0.0;0;4249.0;102.0;4249.0;536;536.0
2026-02-23T08:58:09.915419;268.0;51.0;51.0;232.0;0.0;283.0;102.0;102.0;0.0;0.0;0;181.0;102.0;181.0;536;536.0
2026-02-23T08:59:09.839657;268.0;46.0;51.0;232.0;0.0;283.0;92.0;92.0;0.0;0.0;0;191.0;92.0;191.0;536;536.0
2026-02-23T08:59:09.841796;268.0;46.0;46.0;232.0;0.0;278.0;92.0;92.0;0.0;0.0;0;186.0;92.0;186.0;536;536.0
2026-02-23T08:59:09.848488;268.0;46.0;46.0;231.0;0.0;277.0;92.0;92.0;0.0;0.0;0;185.0;92.0;185.0;536;536.0
2026-02-23T09:00:09.872283;268.0;46.0;46.0;226.0;0.0;272.0;92.0;92.0;0.0;0.0;0;180.0;92.0;180.0;536;536.0
2026-02-23T09:02:09.887702;268.0;48.0;46.0;226.0;0.0;272.0;96.0;96.0;0.0;0.0;0;176.0;96.0;176.0;536;536.0
2026-02-23T09:02:09.889590;268.0;48.0;48.0;226.0;0.0;274.0;96.0;96.0;0.0;0.0;0;178.0;96.0;178.0;536;536.0
2026-02-23T09:07:14.855039;268.0;48.0;48.0;241.0;0.0;289.0;96.0;96.0;0.0;0.0;0;193.0;96.0;193.0;536;536.0
2026-02-23T09:12:14.865451;268.0;46.0;48.0;241.0;0.0;289.0;92.0;92.0;0.0;0.0;0;197.0;92.0;197.0;536;536.0
2026-02-23T09:12:14.867501;268.0;46.0;46.0;241.0;0.0;287.0;92.0;92.0;0.0;0.0;0;195.0;92.0;195.0;536;536.0
2026-02-23T09:12:14.874344;268.0;46.0;46.0;265.0;0.0;311.0;92.0;92.0;0.0;0.0;0;219.0;92.0;219.0;536;536.0
2026-02-23T09:17:19.848418;268.0;41.0;46.0;265.0;0.0;311.0;82.0;82.0;0.0;0.0;0;229.0;82.0;229.0;536;536.0
2026-02-23T09:17:19.850452;268.0;41.0;41.0;265.0;0.0;306.0;82.0;82.0;0.0;0.0;0;224.0;82.0;224.0;536;536.0
2026-02-23T09:17:19.857041;268.0;41.0;41.0;3504.0;0.0;3545.0;82.0;82.0;0.0;0.0;0;3463.0;82.0;3463.0;536;536.0
2026-02-23T09:22:19.863106;268.0;39.0;41.0;3504.0;0.0;3545.0;78.0;78.0;0.0;0.0;0;3467.0;78.0;3467.0;536;536.0
2026-02-23T09:22:19.865164;268.0;39.0;39.0;3504.0;0.0;3543.0;78.0;78.0;0.0;0.0;0;3465.0;78.0;3465.0;536;536.0
2026-02-23T09:22:19.871582;268.0;39.0;39.0;3535.0;0.0;3574.0;78.0;78.0;0.0;0.0;0;3496.0;78.0;3496.0;536;536.0
2026-02-23T09:27:24.840985;268.0;47.0;39.0;3535.0;0.0;3574.0;94.0;94.0;0.0;0.0;0;3480.0;94.0;3480.0;536;536.0
2026-02-23T09:27:24.843165;268.0;47.0;47.0;3535.0;0.0;3582.0;94.0;94.0;0.0;0.0;0;3488.0;94.0;3488.0;536;536.0
2026-02-23T09:27:24.849786;268.0;47.0;47.0;248.0;0.0;295.0;94.0;94.0;0.0;0.0;0;201.0;94.0;201.0;536;536.0
2026-02-23T09:32:24.849149;268.0;59.0;47.0;248.0;0.0;295.0;118.0;118.0;0.0;0.0;0;177.0;118.0;177.0;536;536.0
2026-02-23T09:32:24.851251;268.0;59.0;59.0;248.0;0.0;307.0;118.0;118.0;0.0;0.0;0;189.0;118.0;189.0;536;536.0
2026-02-23T09:32:24.857977;268.0;59.0;59.0;3798.0;0.0;3857.0;118.0;118.0;0.0;0.0;0;3739.0;118.0;3739.0;536;536.0
2026-02-23T09:36:40.849634;268.0;48.0;59.0;3798.0;0.0;3857.0;96.0;96.0;0.0;0.0;0;3761.0;96.0;3761.0;536;536.0
2026-02-23T09:36:40.851727;268.0;48.0;48.0;3798.0;0.0;3846.0;96.0;96.0;0.0;0.0;0;3750.0;96.0;3750.0;536;536.0
2026-02-23T09:36:40.858795;268.0;48.0;48.0;250.0;0.0;298.0;96.0;96.0;0.0;0.0;0;202.0;96.0;202.0;536;536.0
2026-02-23T09:41:40.919979;268.0;82.0;48.0;250.0;0.0;298.0;164.0;164.0;0.0;0.0;0;134.0;164.0;134.0;536;536.0
2026-02-23T09:41:40.922251;268.0;82.0;82.0;250.0;0.0;332.0;164.0;164.0;0.0;0.0;0;168.0;164.0;168.0;536;536.0
2026-02-23T09:41:40.929060;268.0;82.0;82.0;212.0;0.0;294.0;164.0;164.0;0.0;0.0;0;130.0;164.0;130.0;536;536.0
2026-02-23T09:46:45.839666;268.0;117.0;82.0;212.0;0.0;294.0;234.0;234.0;0.0;0.0;0;60.0;234.0;60.0;536;536.0
2026-02-23T09:46:45.841746;268.0;117.0;117.0;212.0;0.0;329.0;234.0;234.0;0.0;0.0;0;95.0;234.0;95.0;536;536.0
2026-02-23T09:46:45.848613;268.0;117.0;117.0;191.0;0.0;308.0;234.0;234.0;0.0;0.0;0;74.0;234.0;74.0;536;536.0
2026-02-23T09:51:45.837035;268.0;175.0;117.0;191.0;0.0;308.0;350.0;308.0;42.0;0;0.0;0.0;308.0;0.0;539.0798811325334;536.0
2026-02-23T09:51:45.839040;268.0;175.0;175.0;191.0;0.0;366.0;350.0;350.0;0.0;0;16.0;16.0;366.0;0.0;539.0798684023747;536.0
2026-02-23T09:51:45.845941;268.0;175.0;175.0;3119.0;0.0;3294.0;350.0;350.0;0.0;0;450.0;2944.0;800.0;2494.0;539.0788164206674;536.0
2026-02-23T09:56:50.855842;268.0;119.0;175.0;3119.0;0.0;3294.0;238.0;238.0;0.0;0.0;0;3056.0;238.0;3056.0;536;536.0
2026-02-23T09:56:50.857877;268.0;119.0;119.0;3119.0;0.0;3238.0;238.0;238.0;0.0;0.0;0;3000.0;238.0;3000.0;536;536.0
2026-02-23T09:56:50.864856;268.0;119.0;119.0;154.0;0.0;273.0;238.0;238.0;0.0;0.0;0;35.0;238.0;35.0;536;536.0
2026-02-23T10:01:50.874219;268.0;102.0;119.0;154.0;0.0;273.0;204.0;204.0;0.0;0.0;0;69.0;204.0;69.0;536;536.0
2026-02-23T10:01:50.876257;268.0;102.0;102.0;154.0;0.0;256.0;204.0;204.0;0.0;0.0;0;52.0;204.0;52.0;536;536.0
2026-02-23T10:01:50.883020;268.0;102.0;102.0;174.0;0.0;276.0;204.0;204.0;0.0;0.0;0;72.0;204.0;72.0;536;536.0
2026-02-23T10:06:56.844516;268.0;81.0;102.0;174.0;0.0;276.0;162.0;162.0;0.0;0.0;0;114.0;162.0;114.0;536;536.0
2026-02-23T10:06:56.846548;268.0;81.0;81.0;174.0;0.0;255.0;162.0;162.0;0.0;0.0;0;93.0;162.0;93.0;536;536.0
