timestamp;akkuLadestand;hausabgabe;netzbezug;solarleistung_pv2;netzeinspeisung;solarleistung_pv4;solarleistung_pv1;solarleistung_pv3;solarleistung;gesamtVerbrauch;simulierteSolarleistung;tmpSimulierteHausabgabe;simulierteAkkuLadung;simulierteVerpuffteSolarleistung;simulierteAkkuEntladung;tmpSimulierterNetzbezug;simulierteHausabgabe;simulierterNetzbezug;simulierterAkkuLadestand;normierterAkkuLadestand
2026-03-29T04:24:04.916785;268.0;0.0;203.0;0.0;0.0;0.0;0.0;0.0;0.0;203.0;0;0;0;0;0;203.0;0;203.0;268;268.0
2026-03-29T04:29:09.885662;268.0;0.0;205.0;0.0;0.0;0.0;0.0;0.0;0.0;205.0;0;0;0;0;0;205.0;0;205.0;268;268.0
2026-03-29T04:34:15.873136;268.0;0.0;206.0;0.0;0.0;0.0;0.0;0.0;0.0;206.0;0;0;0;0;0;206.0;0;206.0;268;268.0
2026-03-29T04:38:20.950912;268.0;0.0;190.0;0.0;0.0;0.0;0.0;0.0;0.0;190.0;0;0;0;0;0;190.0;0;190.0;268;268.0
2026-03-29T04:44:20.861258;268.0;0.0;204.0;0.0;0.0;0.0;0.0;0.0;0.0;204.0;0;0;0;0;0;204.0;0;204.0;268;268.0
2026-03-29T04:48:25.888185;268.0;0.0;203.0;0.0;0.0;0.0;0.0;0.0;0.0;203.0;0;0;0;0;0;203.0;0;203.0;268;268.0
2026-03-29T04:54:25.866042;268.0;0.0;225.0;0.0;0.0;0.0;0.0;0.0;0.0;225.0;0;0;0;0;0;225.0;0;225.0;268;268.0
2026-03-29T04:58:41.866714;268.0;0.0;207.0;0.0;0.0;0.0;0.0;0.0;0.0;207.0;0;0;0;0;0;207.0;0;207.0;268;268.0
2026-03-29T05:03:44.880279;268.0;0.0;205.0;0.0;0.0;0.0;0.0;0.0;0.0;205.0;0;0;0;0;0;205.0;0;205.0;268;268.0
2026-03-29T05:08:59.878448;268.0;0.0;203.0;0.0;0.0;0.0;0.0;0.0;0.0;203.0;0;0;0;0;0;203.0;0;203.0;268;268.0
2026-03-29T05:13:59.913853;268.0;0.0;202.0;0.0;0.0;0.0;0.0;0.0;0.0;202.0;0;0;0;0;0;202.0;0;202.0;268;268.0
2026-03-29T05:19:15.889560;268.0;0.0;204.0;0.0;0.0;0.0;0.0;0.0;0.0;204.0;0;0;0;0;0;204.0;0;204.0;268;268.0
2026-03-29T05:24:15.877129;268.0;0.0;211.0;0.0;0.0;0.0;0.0;0.0;0.0;211.0;0;0;0;0;0;211.0;0;211.0;268;268.0
2026-03-29T05:29:20.927112;268.0;0.0;203.0;0.0;0.0;0.0;0.0;0.0;0.0;203.0;0;0;0;0;0;203.0;0;203.0;268;268.0
2026-03-29T05:34:27.873987;268.0;0.0;202.0;0.0;0.0;0.0;0.0;0.0;0.0;202.0;0;0;0;0;0;202.0;0;202.0;268;268.0
2026-03-29T05:39:32.889016;268.0;0.0;184.0;0.0;0.0;0.0;0.0;0.0;0.0;184.0;0;0;0;0;0;184.0;0;184.0;268;268.0
2026-03-29T05:44:32.912652;268.0;0.0;183.0;0.0;0.0;0.0;0.0;0.0;0.0;183.0;0;0;0;0;0;183.0;0;183.0;268;268.0
2026-03-29T05:49:37.872518;268.0;0.0;185.0;0.0;0.0;0.0;0.0;0.0;0.0;185.0;0;0;0;0;0;185.0;0;185.0;268;268.0
2026-03-29T05:54:37.875390;268.0;0.0;183.0;0.0;0.0;0.0;0.0;0.0;0.0;183.0;0;0;0;0;0;183.0;0;183.0;268;268.0
2026-03-29T05:59:42.920650;268.0;0.0;207.0;0.0;0.0;0.0;0.0;0.0;0.0;207.0;0;0;0;0;0;207.0;0;207.0;268;268.0
2026-03-29T06:04:46.866137;268.0;0.0;206.0;0.0;0.0;0.0;0.0;0.0;0.0;206.0;0;0;0;0;0;206.0;0;206.0;268;268.0
2026-03-29T06:09:51.885915;268.0;0.0;224.0;0.0;0.0;0.0;0.0;0.0;0.0;224.0;0;0;0;0;0;224.0;0;224.0;268;268.0
2026-03-29T06:14:51.882258;268.0;0.0;221.0;0.0;0.0;0.0;0.0;0.0;0.0;221.0;0;0;0;0;0;221.0;0;221.0;268;268.0
2026-03-29T06:19:56.878154;268.0;0.0;220.0;0.0;0.0;0.0;0.0;0.0;0.0;220.0;0;0;0;0;0;220.0;0;220.0;268;268.0
2026-03-29T06:24:56.929590;268.0;0.0;206.0;0.0;0.0;0.0;0.0;0.0;0.0;206.0;0;0;0;0;0;206.0;0;206.0;268;268.0
2026-03-29T06:30:02.527064;268.0;0.0;211.0;0.0;0.0;0.0;0.0;0.0;0.0;211.0;0;0;0;0;0;211.0;0;211.0;268;268.0
2026-03-29T06:35:02.876692;268.0;0.0;203.0;0.0;0.0;0.0;0.0;0.0;0.0;203.0;0;0;0;0;0;203.0;0;203.0;268;268.0
2026-03-29T06:40:07.872348;268.0;0.0;184.0;0.0;0.0;0.0;0.0;0.0;0.0;184.0;0;0;0;0;0;184.0;0;184.0;268;268.0
2026-03-29T06:45:07.883753;268.0;0.0;189.0;0.0;0.0;0.0;0.0;0.0;0.0;189.0;0;0;0;0;0;189.0;0;189.0;268;268.0
2026-03-29T06:50:12.871606;268.0;0.0;225.0;0.0;0.0;0.0;0.0;0.0;0.0;225.0;0;0;0;0;0;225.0;0;225.0;268;268.0
2026-03-29T06:55:12.876759;268.0;0.0;222.0;0.0;0.0;0.0;0.0;0.0;0.0;222.0;0;0;0;0;0;222.0;0;222.0;268;268.0
2026-03-29T07:00:41.553531;268.0;0.0;207.0;0.0;0.0;0.0;0.0;0.0;0.0;207.0;0;0;0;0;0;207.0;0;207.0;268;268.0
2026-03-29T07:04:41.894160;268.0;0.0;182.0;0.0;0.0;0.0;0.0;0.0;0.0;182.0;0;0;0;0;0;182.0;0;182.0;268;268.0
2026-03-29T07:14:58.034268;268.0;0.0;180.0;0.0;0.0;0.0;0.0;0.0;0.0;180.0;0;0;0;0;0;180.0;0;180.0;268;268.0
2026-03-29T07:20:02.428777;268.0;0.0;180.0;0.0;0.0;0.0;0.0;0.0;8.0;180.0;8.0;8.0;0.0;0.0;0;172.0;8.0;172.0;268;268.0
2026-03-29T07:20:02.429085;268.0;0.0;180.0;0.0;0.0;0.0;1.0;0.0;8.0;180.0;8.0;8.0;0.0;0.0;0;172.0;8.0;172.0;268;268.0
2026-03-29T07:20:02.429339;268.0;0.0;180.0;1.0;0.0;0.0;1.0;0.0;8.0;180.0;8.0;8.0;0.0;0.0;0;172.0;8.0;172.0;268;268.0
2026-03-29T07:20:02.429587;268.0;0.0;180.0;1.0;0.0;0.0;1.0;5.0;8.0;180.0;8.0;8.0;0.0;0.0;0;172.0;8.0;172.0;268;268.0
2026-03-29T07:20:02.429838;268.0;0.0;180.0;1.0;0.0;1.0;1.0;5.0;8.0;180.0;8.0;8.0;0.0;0.0;0;172.0;8.0;172.0;268;268.0
2026-03-29T07:20:02.430880;268.0;8.0;180.0;1.0;0.0;1.0;1.0;5.0;8.0;188.0;8.0;8.0;0.0;0.0;0;180.0;8.0;180.0;268;268.0
2026-03-29T07:20:02.437471;268.0;8.0;176.0;1.0;0.0;1.0;1.0;5.0;8.0;184.0;8.0;8.0;0.0;0.0;0;176.0;8.0;176.0;268;268.0
2026-03-29T07:25:02.894624;268.0;8.0;176.0;1.0;0.0;1.0;1.0;5.0;14.0;184.0;14.0;14.0;0.0;0.0;0;170.0;14.0;170.0;268;268.0
2026-03-29T07:25:02.894988;268.0;8.0;176.0;1.0;0.0;1.0;3.0;5.0;14.0;184.0;14.0;14.0;0.0;0.0;0;170.0;14.0;170.0;268;268.0
2026-03-29T07:25:02.895247;268.0;8.0;176.0;3.0;0.0;1.0;3.0;5.0;14.0;184.0;14.0;14.0;0.0;0.0;0;170.0;14.0;170.0;268;268.0
2026-03-29T07:25:02.895656;268.0;8.0;176.0;3.0;0.0;3.0;3.0;5.0;14.0;184.0;14.0;14.0;0.0;0.0;0;170.0;14.0;170.0;268;268.0
2026-03-29T07:25:02.896701;268.0;14.0;176.0;3.0;0.0;3.0;3.0;5.0;14.0;190.0;14.0;14.0;0.0;0.0;0;176.0;14.0;176.0;268;268.0
2026-03-29T07:25:02.903428;268.0;14.0;194.0;3.0;0.0;3.0;3.0;5.0;14.0;208.0;14.0;14.0;0.0;0.0;0;194.0;14.0;194.0;268;268.0
2026-03-29T07:31:31.293175;268.0;14.0;194.0;3.0;0.0;3.0;3.0;5.0;24.0;208.0;24.0;24.0;0.0;0.0;0;184.0;24.0;184.0;268;268.0
2026-03-29T07:31:31.293451;268.0;14.0;194.0;3.0;0.0;3.0;5.0;5.0;24.0;208.0;24.0;24.0;0.0;0.0;0;184.0;24.0;184.0;268;268.0
2026-03-29T07:31:31.293695;268.0;14.0;194.0;5.0;0.0;3.0;5.0;5.0;24.0;208.0;24.0;24.0;0.0;0.0;0;184.0;24.0;184.0;268;268.0
2026-03-29T07:31:31.293936;268.0;14.0;194.0;5.0;0.0;3.0;5.0;8.0;24.0;208.0;24.0;24.0;0.0;0.0;0;184.0;24.0;184.0;268;268.0
2026-03-29T07:31:31.294179;268.0;14.0;194.0;5.0;0.0;6.0;5.0;8.0;24.0;208.0;24.0;24.0;0.0;0.0;0;184.0;24.0;184.0;268;268.0
2026-03-29T07:31:31.295579;268.0;24.0;194.0;5.0;0.0;6.0;5.0;8.0;24.0;218.0;24.0;24.0;0.0;0.0;0;194.0;24.0;194.0;268;268.0
2026-03-29T07:31:31.302304;268.0;24.0;194.0;5.0;0.0;6.0;5.0;8.0;24.0;218.0;24.0;24.0;0.0;0.0;0;194.0;24.0;194.0;268;268.0
2026-03-29T07:31:31.303281;268.0;24.0;194.0;5.0;0.0;6.0;5.0;8.0;24.0;218.0;24.0;24.0;0.0;0.0;0;194.0;24.0;194.0;268;268.0
2026-03-29T07:31:31.303545;268.0;24.0;184.0;5.0;0.0;6.0;5.0;8.0;24.0;208.0;24.0;24.0;0.0;0.0;0;184.0;24.0;184.0;268;268.0
2026-03-29T07:34:31.990739;268.0;24.0;184.0;5.0;0.0;6.0;5.0;8.0;34.0;208.0;34.0;34.0;0.0;0.0;0;174.0;34.0;174.0;268;268.0
2026-03-29T07:34:31.991169;268.0;24.0;184.0;5.0;0.0;6.0;8.0;8.0;34.0;208.0;34.0;34.0;0.0;0.0;0;174.0;34.0;174.0;268;268.0
2026-03-29T07:34:31.991446;268.0;24.0;184.0;7.0;0.0;6.0;8.0;8.0;34.0;208.0;34.0;34.0;0.0;0.0;0;174.0;34.0;174.0;268;268.0
2026-03-29T07:34:31.991692;268.0;24.0;184.0;7.0;0.0;6.0;8.0;11.0;34.0;208.0;34.0;34.0;0.0;0.0;0;174.0;34.0;174.0;268;268.0
2026-03-29T07:34:31.991937;268.0;24.0;184.0;7.0;0.0;8.0;8.0;11.0;34.0;208.0;34.0;34.0;0.0;0.0;0;174.0;34.0;174.0;268;268.0
2026-03-29T07:34:31.992963;268.0;34.0;184.0;7.0;0.0;8.0;8.0;11.0;34.0;218.0;34.0;34.0;0.0;0.0;0;184.0;34.0;184.0;268;268.0
2026-03-29T07:34:31.999468;268.0;34.0;191.0;7.0;0.0;8.0;8.0;11.0;34.0;225.0;34.0;34.0;0.0;0.0;0;191.0;34.0;191.0;268;268.0
2026-03-29T07:40:31.872864;268.0;34.0;191.0;7.0;0.0;8.0;8.0;11.0;53.0;225.0;53.0;53.0;0.0;0.0;0;172.0;53.0;172.0;268;268.0
2026-03-29T07:40:31.873232;268.0;34.0;191.0;7.0;0.0;8.0;13.0;11.0;53.0;225.0;53.0;53.0;0.0;0.0;0;172.0;53.0;172.0;268;268.0
2026-03-29T07:40:31.873488;268.0;34.0;191.0;12.0;0.0;8.0;13.0;11.0;53.0;225.0;53.0;53.0;0.0;0.0;0;172.0;53.0;172.0;268;268.0
2026-03-29T07:40:31.873732;268.0;34.0;191.0;12.0;0.0;8.0;13.0;15.0;53.0;225.0;53.0;53.0;0.0;0.0;0;172.0;53.0;172.0;268;268.0
2026-03-29T07:40:31.873976;268.0;34.0;191.0;12.0;0.0;13.0;13.0;15.0;53.0;225.0;53.0;53.0;0.0;0.0;0;172.0;53.0;172.0;268;268.0
2026-03-29T07:40:31.875015;268.0;53.0;191.0;12.0;0.0;13.0;13.0;15.0;53.0;244.0;53.0;53.0;0.0;0.0;0;191.0;53.0;191.0;268;268.0
2026-03-29T07:40:31.881674;268.0;53.0;168.0;12.0;0.0;13.0;13.0;15.0;53.0;221.0;53.0;53.0;0.0;0.0;0;168.0;53.0;168.0;268;268.0
2026-03-29T07:44:36.925584;268.0;53.0;168.0;12.0;0.0;13.0;13.0;15.0;91.0;221.0;91.0;91.0;0.0;0.0;0;130.0;91.0;130.0;268;268.0
2026-03-29T07:44:36.925892;268.0;53.0;168.0;12.0;0.0;13.0;21.0;15.0;91.0;221.0;91.0;91.0;0.0;0.0;0;130.0;91.0;130.0;268;268.0
2026-03-29T07:44:36.926138;268.0;53.0;168.0;18.0;0.0;13.0;21.0;15.0;91.0;221.0;91.0;91.0;0.0;0.0;0;130.0;91.0;130.0;268;268.0
2026-03-29T07:44:36.926380;268.0;53.0;168.0;18.0;0.0;13.0;21.0;30.0;91.0;221.0;91.0;91.0;0.0;0.0;0;130.0;91.0;130.0;268;268.0
2026-03-29T07:44:36.926629;268.0;53.0;168.0;18.0;0.0;22.0;21.0;30.0;91.0;221.0;91.0;91.0;0.0;0.0;0;130.0;91.0;130.0;268;268.0
2026-03-29T07:44:36.927663;268.0;91.0;168.0;18.0;0.0;22.0;21.0;30.0;91.0;259.0;91.0;91.0;0.0;0.0;0;168.0;91.0;168.0;268;268.0
2026-03-29T07:44:36.934655;268.0;91.0;112.0;18.0;0.0;22.0;21.0;30.0;91.0;203.0;91.0;91.0;0.0;0.0;0;112.0;91.0;112.0;268;268.0
2026-03-29T07:49:36.909678;268.0;91.0;112.0;18.0;0.0;22.0;21.0;30.0;127.0;203.0;127.0;127.0;0.0;0.0;0;76.0;127.0;76.0;268;268.0
2026-03-29T07:49:36.909988;268.0;91.0;112.0;18.0;0.0;22.0;30.0;30.0;127.0;203.0;127.0;127.0;0.0;0.0;0;76.0;127.0;76.0;268;268.0
2026-03-29T07:49:36.910237;268.0;91.0;112.0;26.0;0.0;22.0;30.0;30.0;127.0;203.0;127.0;127.0;0.0;0.0;0;76.0;127.0;76.0;268;268.0
2026-03-29T07:49:36.910482;268.0;91.0;112.0;26.0;0.0;22.0;30.0;40.0;127.0;203.0;127.0;127.0;0.0;0.0;0;76.0;127.0;76.0;268;268.0
2026-03-29T07:49:36.910731;268.0;91.0;112.0;26.0;0.0;31.0;30.0;40.0;127.0;203.0;127.0;127.0;0.0;0.0;0;76.0;127.0;76.0;268;268.0
2026-03-29T07:49:36.916817;268.0;127.0;112.0;26.0;0.0;31.0;30.0;40.0;127.0;239.0;127.0;127.0;0.0;0.0;0;112.0;127.0;112.0;268;268.0
2026-03-29T07:49:36.918834;268.0;127.0;76.0;26.0;0.0;31.0;30.0;40.0;127.0;203.0;127.0;127.0;0.0;0.0;0;76.0;127.0;76.0;268;268.0
2026-03-29T07:54:41.877718;268.0;127.0;76.0;26.0;0.0;31.0;30.0;40.0;164.0;203.0;164.0;164.0;0.0;0.0;0;39.0;164.0;39.0;268;268.0
2026-03-29T07:54:41.878025;268.0;127.0;76.0;26.0;0.0;31.0;38.0;40.0;164.0;203.0;164.0;164.0;0.0;0.0;0;39.0;164.0;39.0;268;268.0
2026-03-29T07:54:41.878279;268.0;127.0;76.0;35.0;0.0;31.0;38.0;40.0;164.0;203.0;164.0;164.0;0.0;0.0;0;39.0;164.0;39.0;268;268.0
2026-03-29T07:54:41.878522;268.0;127.0;76.0;35.0;0.0;31.0;38.0;50.0;164.0;203.0;164.0;164.0;0.0;0.0;0;39.0;164.0;39.0;268;268.0
2026-03-29T07:54:41.878772;268.0;127.0;76.0;35.0;0.0;41.0;38.0;50.0;164.0;203.0;164.0;164.0;0.0;0.0;0;39.0;164.0;39.0;268;268.0
2026-03-29T07:54:41.879829;268.0;164.0;76.0;35.0;0.0;41.0;38.0;50.0;164.0;240.0;164.0;164.0;0.0;0.0;0;76.0;164.0;76.0;268;268.0
2026-03-29T07:54:41.886804;268.0;164.0;1413.0;35.0;0.0;41.0;38.0;50.0;164.0;1577.0;164.0;164.0;0.0;0.0;0;1413.0;164.0;1413.0;268;268.0
2026-03-29T07:59:41.946452;268.0;164.0;1413.0;35.0;0.0;41.0;38.0;50.0;208.0;1577.0;208.0;208.0;0.0;0.0;0;1369.0;208.0;1369.0;268;268.0
2026-03-29T07:59:41.946773;268.0;164.0;1413.0;35.0;0.0;41.0;48.0;50.0;208.0;1577.0;208.0;208.0;0.0;0.0;0;1369.0;208.0;1369.0;268;268.0
2026-03-29T07:59:41.947022;268.0;164.0;1413.0;46.0;0.0;41.0;48.0;50.0;208.0;1577.0;208.0;208.0;0.0;0.0;0;1369.0;208.0;1369.0;268;268.0
2026-03-29T07:59:41.947263;268.0;164.0;1413.0;46.0;0.0;41.0;48.0;63.0;208.0;1577.0;208.0;208.0;0.0;0.0;0;1369.0;208.0;1369.0;268;268.0
2026-03-29T07:59:41.947510;268.0;164.0;1413.0;46.0;0.0;51.0;48.0;63.0;208.0;1577.0;208.0;208.0;0.0;0.0;0;1369.0;208.0;1369.0;268;268.0
2026-03-29T07:59:41.948545;268.0;208.0;1413.0;46.0;0.0;51.0;48.0;63.0;208.0;1621.0;208.0;208.0;0.0;0.0;0;1413.0;208.0;1413.0;268;268.0
2026-03-29T07:59:41.955624;268.0;208.0;1357.0;46.0;0.0;51.0;48.0;63.0;208.0;1565.0;208.0;208.0;0.0;0.0;0;1357.0;208.0;1357.0;268;268.0
2026-03-29T08:04:46.905684;268.0;208.0;1357.0;46.0;0.0;51.0;48.0;63.0;250.0;1565.0;250.0;250.0;0.0;0.0;0;1315.0;250.0;1315.0;268;268.0
