timestamp;solarleistung_pv3;solarleistung_pv4;solarleistung_pv1;akkuLadestand;solarleistung;hausabgabe;netzbezug;solarleistung_pv2;netzeinspeisung;gesamtVerbrauch;simulierteSolarleistung;tmpSimulierteHausabgabe;simulierteAkkuLadung;simulierteVerpuffteSolarleistung;simulierteAkkuEntladung;tmpSimulierterNetzbezug;simulierteHausabgabe;simulierterNetzbezug;simulierterAkkuLadestand;normierterAkkuLadestand
2026-04-04T09:22:59.946210;63.0;61.0;61.0;268.0;244.0;212.0;0.0;59.0;3.0;209.0;244.0;209.0;35.0;0;0.0;0.0;209.0;0.0;288.72453095612406;1505.0
2026-04-04T09:22:59.947758;63.0;61.0;61.0;295.0;244.0;212.0;0.0;59.0;3.0;209.0;244.0;209.0;35.0;0;0.0;0.0;209.0;0.0;288.72454420012406;1505.0
2026-04-04T09:22:59.948449;63.0;61.0;61.0;295.0;244.0;212.0;0.0;59.0;5.0;207.0;244.0;207.0;37.0;0;0.0;0.0;207.0;0.0;288.7245504498352;1505.0
2026-04-04T09:27:59.948665;63.0;61.0;61.0;295.0;175.0;212.0;0.0;59.0;5.0;207.0;175.0;175.0;0.0;0;32.0;32.0;207.0;0.0;284.91502389745426;1505.0
2026-04-04T09:27:59.948962;63.0;61.0;43.0;295.0;175.0;212.0;0.0;59.0;5.0;207.0;175.0;175.0;0.0;0;32.0;32.0;207.0;0.0;284.9150201260257;1505.0
2026-04-04T09:27:59.949213;63.0;61.0;43.0;295.0;175.0;212.0;0.0;42.0;5.0;207.0;175.0;175.0;0.0;0;32.0;32.0;207.0;0.0;284.9150169387241;1505.0
2026-04-04T09:27:59.949454;47.0;61.0;43.0;295.0;175.0;212.0;0.0;42.0;5.0;207.0;175.0;175.0;0.0;0;32.0;32.0;207.0;0.0;284.9150138784066;1505.0
2026-04-04T09:27:59.949698;47.0;43.0;43.0;295.0;175.0;212.0;0.0;42.0;5.0;207.0;175.0;175.0;0.0;0;32.0;32.0;207.0;0.0;284.9150107799939;1505.0
2026-04-04T09:27:59.956421;47.0;43.0;43.0;295.0;175.0;175.0;0.0;42.0;5.0;170.0;175.0;170.0;5.0;0;0.0;0.0;170.0;0.0;284.9150189969939;1505.0
2026-04-04T09:27:59.957387;47.0;43.0;43.0;268.0;175.0;175.0;0.0;42.0;5.0;170.0;175.0;170.0;5.0;0;0.0;0.0;170.0;0.0;284.9150201776606;1505.0
2026-04-04T09:27:59.958029;47.0;43.0;43.0;268.0;175.0;175.0;0.0;42.0;0.0;175.0;175.0;175.0;0.0;0.0;0.0;0.0;175.0;0.0;284.9150201776606;1505.0
2026-04-04T09:27:59.958310;47.0;43.0;43.0;268.0;175.0;175.0;38.0;42.0;0.0;213.0;175.0;175.0;0.0;0;38.0;38.0;213.0;0.0;284.915015940359;1505.0
2026-04-04T09:33:22.957557;47.0;43.0;43.0;268.0;100.0;175.0;38.0;42.0;0.0;213.0;100.0;100.0;0.0;0;113.0;113.0;213.0;0.0;271.57476926236194;1505.0
2026-04-04T09:33:22.957879;47.0;43.0;24.0;268.0;100.0;175.0;38.0;42.0;0.0;213.0;100.0;100.0;0.0;0;113.0;113.0;213.0;0.0;271.5747559633853;1505.0
2026-04-04T09:33:22.958126;47.0;43.0;24.0;268.0;100.0;175.0;38.0;23.0;0.0;213.0;100.0;100.0;0.0;0;113.0;113.0;213.0;0.0;271.57474576199644;1505.0
2026-04-04T09:33:22.958364;28.0;43.0;24.0;268.0;100.0;175.0;38.0;23.0;0.0;213.0;100.0;100.0;0.0;0;113.0;113.0;213.0;0.0;271.57473593231805;1505.0
2026-04-04T09:33:22.958609;28.0;25.0;24.0;268.0;100.0;175.0;38.0;23.0;0.0;213.0;100.0;100.0;0.0;0;113.0;113.0;213.0;0.0;271.5747258135315;1505.0
2026-04-04T09:33:22.959641;28.0;25.0;24.0;268.0;100.0;100.0;38.0;23.0;0.0;138.0;100.0;100.0;0.0;0;38.0;38.0;138.0;0.0;271.5747102516267;1505.0
2026-04-04T09:33:22.966654;28.0;25.0;24.0;268.0;100.0;100.0;110.0;23.0;0.0;210.0;100.0;100.0;0.0;0;110.0;110.0;210.0;0.0;271.5744282962173;1505.0
2026-04-04T09:38:22.944737;28.0;25.0;24.0;268.0;255.0;100.0;110.0;23.0;0.0;210.0;255.0;210.0;45.0;0;0.0;0.0;210.0;0.0;274.8741872092173;1505.0
2026-04-04T09:38:22.945023;28.0;25.0;64.0;268.0;255.0;100.0;110.0;23.0;0.0;210.0;255.0;210.0;45.0;0;0.0;0.0;210.0;0.0;274.8741903552173;1505.0
2026-04-04T09:38:22.945273;28.0;25.0;64.0;268.0;255.0;100.0;110.0;62.0;0.0;210.0;255.0;210.0;45.0;0;0.0;0.0;210.0;0.0;274.87419310521733;1505.0
2026-04-04T09:38:22.945519;65.0;25.0;64.0;268.0;255.0;100.0;110.0;62.0;0.0;210.0;255.0;210.0;45.0;0;0.0;0.0;210.0;0.0;274.8741958112173;1505.0
2026-04-04T09:38:22.945766;65.0;64.0;64.0;268.0;255.0;100.0;110.0;62.0;0.0;210.0;255.0;210.0;45.0;0;0.0;0.0;210.0;0.0;274.8741985282173;1505.0
2026-04-04T09:38:22.952567;65.0;64.0;64.0;268.0;255.0;194.0;110.0;62.0;0.0;304.0;255.0;255.0;0.0;0;49.0;49.0;304.0;0.0;274.8740662865506;1505.0
2026-04-04T09:38:22.953647;65.0;64.0;64.0;295.0;255.0;194.0;110.0;62.0;0.0;304.0;255.0;255.0;0.0;0;49.0;49.0;304.0;0.0;274.8740452865506;1505.0
2026-04-04T09:38:22.954310;65.0;64.0;64.0;295.0;255.0;194.0;110.0;62.0;8.0;296.0;255.0;255.0;0.0;0;41.0;41.0;296.0;0.0;274.87403449964586;1505.0
2026-04-04T09:38:22.954591;65.0;64.0;64.0;295.0;255.0;194.0;0.0;62.0;8.0;186.0;255.0;186.0;69.0;0;0.0;0.0;186.0;0.0;274.8740392391792;1505.0
2026-04-04T09:43:27.961176;65.0;64.0;64.0;295.0;172.0;194.0;0.0;62.0;8.0;186.0;172.0;172.0;0.0;0;14.0;14.0;186.0;0.0;273.1795582114014;1505.0
2026-04-04T09:43:27.961522;65.0;64.0;43.0;295.0;172.0;194.0;0.0;62.0;8.0;186.0;172.0;172.0;0.0;0;14.0;14.0;186.0;0.0;273.1795562891792;1505.0
2026-04-04T09:43:27.961786;65.0;64.0;43.0;295.0;172.0;194.0;0.0;42.0;8.0;186.0;172.0;172.0;0.0;0;14.0;14.0;186.0;0.0;273.1795548225125;1505.0
2026-04-04T09:43:27.962031;44.0;64.0;43.0;295.0;172.0;194.0;0.0;42.0;8.0;186.0;172.0;172.0;0.0;0;14.0;14.0;186.0;0.0;273.1795534614014;1505.0
2026-04-04T09:43:27.962274;44.0;43.0;43.0;295.0;172.0;194.0;0.0;42.0;8.0;186.0;172.0;172.0;0.0;0;14.0;14.0;186.0;0.0;273.1795521114014;1505.0
2026-04-04T09:43:27.969100;44.0;43.0;43.0;295.0;172.0;172.0;0.0;42.0;8.0;164.0;172.0;164.0;8.0;0;0.0;0.0;164.0;0.0;273.17956546002364;1505.0
2026-04-04T09:43:27.970152;44.0;43.0;43.0;268.0;172.0;172.0;0.0;42.0;8.0;164.0;172.0;164.0;8.0;0;0.0;0.0;164.0;0.0;273.1795675172681;1505.0
2026-04-04T09:43:27.970819;44.0;43.0;43.0;268.0;172.0;172.0;0.0;42.0;0.0;172.0;172.0;172.0;0.0;0.0;0.0;0.0;172.0;0.0;273.1795675172681;1505.0
2026-04-04T09:43:27.971181;44.0;43.0;43.0;268.0;172.0;172.0;1.0;42.0;0.0;173.0;172.0;172.0;0.0;0;1.0;1.0;173.0;0.0;273.1795673736173;1505.0
2026-04-04T09:48:27.957594;44.0;43.0;43.0;268.0;162.0;172.0;1.0;42.0;0.0;173.0;162.0;162.0;0.0;0;11.0;11.0;173.0;0.0;271.87010287242686;1505.0
2026-04-04T09:48:27.957903;44.0;43.0;40.0;268.0;162.0;172.0;1.0;42.0;0.0;173.0;162.0;162.0;0.0;0;11.0;11.0;173.0;0.0;271.87010152361734;1505.0
2026-04-04T09:48:27.958148;44.0;43.0;40.0;268.0;162.0;172.0;1.0;38.0;0.0;173.0;162.0;162.0;0.0;0;11.0;11.0;173.0;0.0;271.87010045417287;1505.0
2026-04-04T09:48:27.958544;44.0;40.0;40.0;268.0;162.0;172.0;1.0;38.0;0.0;173.0;162.0;162.0;0.0;0;11.0;11.0;173.0;0.0;271.87009872560145;1505.0
2026-04-04T09:48:27.959571;44.0;40.0;40.0;268.0;162.0;162.0;1.0;38.0;0.0;163.0;162.0;162.0;0.0;0;1.0;1.0;163.0;0.0;271.87009831806176;1505.0
2026-04-04T09:48:27.966481;44.0;40.0;40.0;268.0;162.0;162.0;10.0;38.0;0.0;172.0;162.0;162.0;0.0;0;10.0;10.0;172.0;0.0;271.87007089742684;1505.0
2026-04-04T09:53:32.975560;44.0;40.0;40.0;268.0;102.0;162.0;10.0;38.0;0.0;172.0;102.0;102.0;0.0;0.0;0;70.0;102.0;70.0;268;1505.0
2026-04-04T09:53:32.975891;44.0;40.0;25.0;268.0;102.0;162.0;10.0;38.0;0.0;172.0;102.0;102.0;0.0;0.0;0;70.0;102.0;70.0;268;1505.0
2026-04-04T09:53:32.976141;44.0;40.0;25.0;268.0;102.0;162.0;10.0;24.0;0.0;172.0;102.0;102.0;0.0;0.0;0;70.0;102.0;70.0;268;1505.0
2026-04-04T09:53:32.976382;27.0;40.0;25.0;268.0;102.0;162.0;10.0;24.0;0.0;172.0;102.0;102.0;0.0;0.0;0;70.0;102.0;70.0;268;1505.0
2026-04-04T09:53:32.976625;27.0;26.0;25.0;268.0;102.0;162.0;10.0;24.0;0.0;172.0;102.0;102.0;0.0;0.0;0;70.0;102.0;70.0;268;1505.0
2026-04-04T09:53:32.982903;27.0;26.0;25.0;268.0;102.0;102.0;10.0;24.0;0.0;112.0;102.0;102.0;0.0;0.0;0;10.0;102.0;10.0;268;1505.0
2026-04-04T09:53:32.984756;27.0;26.0;25.0;268.0;102.0;102.0;71.0;24.0;0.0;173.0;102.0;102.0;0.0;0.0;0;71.0;102.0;71.0;268;1505.0
2026-04-04T09:58:32.963728;27.0;26.0;25.0;268.0;98.0;102.0;71.0;24.0;0.0;173.0;98.0;98.0;0.0;0.0;0;75.0;98.0;75.0;268;1505.0
2026-04-04T09:58:32.964044;27.0;26.0;24.0;268.0;98.0;102.0;71.0;24.0;0.0;173.0;98.0;98.0;0.0;0.0;0;75.0;98.0;75.0;268;1505.0
2026-04-04T09:58:32.964299;27.0;26.0;24.0;268.0;98.0;102.0;71.0;23.0;0.0;173.0;98.0;98.0;0.0;0.0;0;75.0;98.0;75.0;268;1505.0
2026-04-04T09:58:32.964544;26.0;26.0;24.0;268.0;98.0;102.0;71.0;23.0;0.0;173.0;98.0;98.0;0.0;0.0;0;75.0;98.0;75.0;268;1505.0
2026-04-04T09:58:32.964793;26.0;25.0;24.0;268.0;98.0;102.0;71.0;23.0;0.0;173.0;98.0;98.0;0.0;0.0;0;75.0;98.0;75.0;268;1505.0
2026-04-04T09:58:32.965848;26.0;25.0;24.0;268.0;98.0;98.0;71.0;23.0;0.0;169.0;98.0;98.0;0.0;0.0;0;71.0;98.0;71.0;268;1505.0
2026-04-04T09:58:32.972578;26.0;25.0;24.0;268.0;98.0;98.0;75.0;23.0;0.0;173.0;98.0;98.0;0.0;0.0;0;75.0;98.0;75.0;268;1505.0
2026-04-04T10:03:37.977504;26.0;25.0;24.0;268.0;105.0;98.0;75.0;23.0;0.0;173.0;105.0;105.0;0.0;0.0;0;68.0;105.0;68.0;268;1505.0
2026-04-04T10:03:37.977866;26.0;25.0;26.0;268.0;105.0;98.0;75.0;23.0;0.0;173.0;105.0;105.0;0.0;0.0;0;68.0;105.0;68.0;268;1505.0
2026-04-04T10:03:37.978178;26.0;25.0;26.0;268.0;105.0;98.0;75.0;25.0;0.0;173.0;105.0;105.0;0.0;0.0;0;68.0;105.0;68.0;268;1505.0
2026-04-04T10:03:37.978461;28.0;25.0;26.0;268.0;105.0;98.0;75.0;25.0;0.0;173.0;105.0;105.0;0.0;0.0;0;68.0;105.0;68.0;268;1505.0
2026-04-04T10:03:37.978733;28.0;26.0;26.0;268.0;105.0;98.0;75.0;25.0;0.0;173.0;105.0;105.0;0.0;0.0;0;68.0;105.0;68.0;268;1505.0
2026-04-04T10:03:37.985210;28.0;26.0;26.0;268.0;105.0;105.0;75.0;25.0;0.0;180.0;105.0;105.0;0.0;0.0;0;75.0;105.0;75.0;268;1505.0
2026-04-04T10:03:37.987051;28.0;26.0;26.0;268.0;105.0;105.0;90.0;25.0;0.0;195.0;105.0;105.0;0.0;0.0;0;90.0;105.0;90.0;268;1505.0
2026-04-04T10:08:37.947181;28.0;26.0;26.0;268.0;157.0;105.0;90.0;25.0;0.0;195.0;157.0;157.0;0.0;0.0;0;38.0;157.0;38.0;268;1505.0
2026-04-04T10:08:37.947492;28.0;26.0;39.0;268.0;157.0;105.0;90.0;25.0;0.0;195.0;157.0;157.0;0.0;0.0;0;38.0;157.0;38.0;268;1505.0
2026-04-04T10:08:37.947741;28.0;26.0;39.0;268.0;157.0;105.0;90.0;38.0;0.0;195.0;157.0;157.0;0.0;0.0;0;38.0;157.0;38.0;268;1505.0
2026-04-04T10:08:37.947979;41.0;26.0;39.0;268.0;157.0;105.0;90.0;38.0;0.0;195.0;157.0;157.0;0.0;0.0;0;38.0;157.0;38.0;268;1505.0
2026-04-04T10:08:37.948220;41.0;39.0;39.0;268.0;157.0;105.0;90.0;38.0;0.0;195.0;157.0;157.0;0.0;0.0;0;38.0;157.0;38.0;268;1505.0
2026-04-04T10:08:37.949248;41.0;39.0;39.0;268.0;157.0;157.0;90.0;38.0;0.0;247.0;157.0;157.0;0.0;0.0;0;90.0;157.0;90.0;268;1505.0
2026-04-04T10:08:37.956250;41.0;39.0;39.0;268.0;157.0;157.0;34.0;38.0;0.0;191.0;157.0;157.0;0.0;0.0;0;34.0;157.0;34.0;268;1505.0
2026-04-04T10:12:54.005280;41.0;39.0;39.0;268.0;187.0;157.0;34.0;38.0;0.0;191.0;187.0;187.0;0.0;0.0;0;4.0;187.0;4.0;268;1505.0
2026-04-04T10:12:54.005593;41.0;39.0;49.0;268.0;187.0;157.0;34.0;38.0;0.0;191.0;187.0;187.0;0.0;0.0;0;4.0;187.0;4.0;268;1505.0
2026-04-04T10:12:54.005843;41.0;39.0;49.0;268.0;187.0;157.0;34.0;45.0;0.0;191.0;187.0;187.0;0.0;0.0;0;4.0;187.0;4.0;268;1505.0
2026-04-04T10:12:54.006089;47.0;39.0;49.0;268.0;187.0;157.0;34.0;45.0;0.0;191.0;187.0;187.0;0.0;0.0;0;4.0;187.0;4.0;268;1505.0
2026-04-04T10:12:54.006333;47.0;46.0;49.0;268.0;187.0;157.0;34.0;45.0;0.0;191.0;187.0;187.0;0.0;0.0;0;4.0;187.0;4.0;268;1505.0
2026-04-04T10:12:54.007363;47.0;46.0;49.0;268.0;187.0;187.0;34.0;45.0;0.0;221.0;187.0;187.0;0.0;0.0;0;34.0;187.0;34.0;268;1505.0
2026-04-04T10:12:54.014285;47.0;46.0;49.0;268.0;187.0;187.0;8.0;45.0;0.0;195.0;187.0;187.0;0.0;0.0;0;8.0;187.0;8.0;268;1505.0
2026-04-04T10:17:53.944981;47.0;46.0;49.0;268.0;249.0;187.0;8.0;45.0;0.0;195.0;249.0;195.0;54.0;0;0.0;0.0;195.0;0.0;271.9590851872;1505.0
2026-04-04T10:17:53.945263;47.0;46.0;62.0;268.0;249.0;187.0;8.0;45.0;0.0;195.0;249.0;195.0;54.0;0;0.0;0.0;195.0;0.0;271.9590889096;1505.0
2026-04-04T10:17:53.945510;47.0;46.0;62.0;268.0;249.0;187.0;8.0;60.0;0.0;195.0;249.0;195.0;54.0;0;0.0;0.0;195.0;0.0;271.95909216999996;1505.0
2026-04-04T10:17:53.945749;65.0;46.0;62.0;268.0;249.0;187.0;8.0;60.0;0.0;195.0;249.0;195.0;54.0;0;0.0;0.0;195.0;0.0;271.9590953248;1505.0
2026-04-04T10:17:53.945993;65.0;62.0;62.0;268.0;249.0;187.0;8.0;60.0;0.0;195.0;249.0;195.0;54.0;0;0.0;0.0;195.0;0.0;271.9590985456;1505.0
2026-04-04T10:17:53.952739;65.0;62.0;62.0;268.0;249.0;174.0;8.0;60.0;0.0;182.0;249.0;182.0;67.0;0;0.0;0.0;182.0;0.0;271.9592090300889;1505.0
2026-04-04T10:17:53.954142;65.0;62.0;62.0;268.0;249.0;174.0;8.0;60.0;2.0;180.0;249.0;180.0;69.0;0;0.0;0.0;180.0;0.0;271.95923269402226;1505.0
2026-04-04T10:17:53.954427;65.0;62.0;62.0;268.0;249.0;174.0;0.0;60.0;2.0;172.0;249.0;172.0;77.0;0;0.0;0.0;172.0;0.0;271.9592380583556;1505.0
2026-04-04T10:22:58.994244;65.0;62.0;62.0;268.0;129.0;174.0;0.0;60.0;2.0;172.0;129.0;129.0;0.0;0.0;0;43.0;129.0;43.0;268;1505.0
2026-04-04T10:22:58.994559;65.0;62.0;32.0;268.0;129.0;174.0;0.0;60.0;2.0;172.0;129.0;129.0;0.0;0.0;0;43.0;129.0;43.0;268;1505.0
2026-04-04T10:22:58.994827;65.0;62.0;32.0;268.0;129.0;174.0;0.0;31.0;2.0;172.0;129.0;129.0;0.0;0.0;0;43.0;129.0;43.0;268;1505.0
2026-04-04T10:22:58.995082;34.0;62.0;32.0;268.0;129.0;174.0;0.0;31.0;2.0;172.0;129.0;129.0;0.0;0.0;0;43.0;129.0;43.0;268;1505.0
2026-04-04T10:22:58.995336;34.0;32.0;32.0;268.0;129.0;174.0;0.0;31.0;2.0;172.0;129.0;129.0;0.0;0.0;0;43.0;129.0;43.0;268;1505.0
2026-04-04T10:22:59.002383;34.0;32.0;32.0;268.0;129.0;129.0;0.0;31.0;2.0;127.0;129.0;127.0;2.0;0;0.0;0.0;127.0;0.0;268.0000034452;1505.0
2026-04-04T10:22:59.003861;34.0;32.0;32.0;268.0;129.0;129.0;0.0;31.0;0.0;129.0;129.0;129.0;0.0;0.0;0.0;0.0;129.0;0.0;268.0000034452;1505.0
2026-04-04T10:22:59.004167;34.0;32.0;32.0;268.0;129.0;129.0;67.0;31.0;0.0;196.0;129.0;129.0;0.0;0.0;0;67.0;129.0;67.0;268;1505.0
2026-04-04T10:27:58.954049;34.0;32.0;32.0;268.0;156.0;129.0;67.0;31.0;0.0;196.0;156.0;156.0;0.0;0.0;0;40.0;156.0;40.0;268;1505.0
2026-04-04T10:27:58.954367;34.0;32.0;39.0;268.0;156.0;129.0;67.0;31.0;0.0;196.0;156.0;156.0;0.0;0.0;0;40.0;156.0;40.0;268;1505.0
2026-04-04T10:27:58.954622;34.0;32.0;39.0;268.0;156.0;129.0;67.0;37.0;0.0;196.0;156.0;156.0;0.0;0.0;0;40.0;156.0;40.0;268;1505.0
2026-04-04T10:27:58.954870;41.0;32.0;39.0;268.0;156.0;129.0;67.0;37.0;0.0;196.0;156.0;156.0;0.0;0.0;0;40.0;156.0;40.0;268;1505.0
2026-04-04T10:27:58.955124;41.0;39.0;39.0;268.0;156.0;129.0;67.0;37.0;0.0;196.0;156.0;156.0;0.0;0.0;0;40.0;156.0;40.0;268;1505.0
2026-04-04T10:27:58.961586;41.0;39.0;39.0;268.0;156.0;156.0;67.0;37.0;0.0;223.0;156.0;156.0;0.0;0.0;0;67.0;156.0;67.0;268;1505.0
2026-04-04T10:27:58.963624;41.0;39.0;39.0;268.0;156.0;156.0;41.0;37.0;0.0;197.0;156.0;156.0;0.0;0.0;0;41.0;156.0;41.0;268;1505.0
2026-04-04T10:33:25.002315;41.0;39.0;39.0;268.0;208.0;156.0;41.0;37.0;0.0;197.0;208.0;197.0;11.0;0;0.0;0.0;197.0;0.0;268.87668181357776;1505.0
2026-04-04T10:33:25.002651;41.0;39.0;55.0;268.0;208.0;156.0;41.0;37.0;0.0;197.0;208.0;197.0;11.0;0;0.0;0.0;197.0;0.0;268.87668271704445;1505.0
2026-04-04T10:33:25.002901;41.0;39.0;55.0;268.0;208.0;156.0;41.0;50.0;0.0;197.0;208.0;197.0;11.0;0;0.0;0.0;197.0;0.0;268.87668338926665;1505.0
2026-04-04T10:33:25.003146;52.0;39.0;55.0;268.0;208.0;156.0;41.0;50.0;0.0;197.0;208.0;197.0;11.0;0;0.0;0.0;197.0;0.0;268.8766840480444;1505.0
2026-04-04T10:33:25.003394;52.0;51.0;55.0;268.0;208.0;156.0;41.0;50.0;0.0;197.0;208.0;197.0;11.0;0;0.0;0.0;197.0;0.0;268.8766847148889;1505.0
2026-04-04T10:33:25.004430;52.0;51.0;55.0;268.0;208.0;208.0;41.0;50.0;0.0;249.0;208.0;208.0;0.0;0;41.0;41.0;249.0;0.0;268.87666785933334;1505.0
2026-04-04T10:33:25.011446;52.0;51.0;55.0;268.0;208.0;208.0;41.0;50.0;14.0;235.0;208.0;208.0;0.0;0;27.0;27.0;235.0;0.0;268.87659268790475;1505.0
2026-04-04T10:33:25.011800;52.0;51.0;55.0;268.0;208.0;208.0;0.0;50.0;14.0;194.0;208.0;194.0;14.0;0;0.0;0.0;194.0;0.0;268.8765938993714;1505.0
2026-04-04T10:38:24.973667;52.0;51.0;55.0;268.0;259.0;208.0;0.0;50.0;14.0;194.0;259.0;194.0;65.0;0;0.0;0.0;194.0;0.0;273.6426546750381;1505.0
2026-04-04T10:38:24.973955;52.0;51.0;67.0;268.0;259.0;208.0;0.0;50.0;14.0;194.0;259.0;194.0;65.0;0;0.0;0.0;194.0;0.0;273.6426592510381;1505.0
2026-04-04T10:38:24.974200;52.0;51.0;67.0;268.0;259.0;208.0;0.0;63.0;14.0;194.0;259.0;194.0;65.0;0;0.0;0.0;194.0;0.0;273.64266314381587;1505.0
2026-04-04T10:38:24.974443;65.0;51.0;67.0;268.0;259.0;208.0;0.0;63.0;14.0;194.0;259.0;194.0;65.0;0;0.0;0.0;194.0;0.0;273.64266700481585;1505.0
2026-04-04T10:38:24.974689;65.0;64.0;67.0;268.0;259.0;208.0;0.0;63.0;14.0;194.0;259.0;194.0;65.0;0;0.0;0.0;194.0;0.0;273.6426709134825;1505.0
2026-04-04T10:38:24.981591;65.0;64.0;67.0;268.0;259.0;187.0;0.0;63.0;14.0;173.0;259.0;173.0;86.0;0;0.0;0.0;173.0;0.0;273.6428160088603;1505.0
2026-04-04T10:38:24.982554;65.0;64.0;67.0;295.0;259.0;187.0;0.0;63.0;14.0;173.0;259.0;173.0;86.0;0;0.0;0.0;173.0;0.0;273.64283625326027;1505.0
2026-04-04T10:38:24.983190;65.0;64.0;67.0;295.0;259.0;187.0;0.0;63.0;1.0;186.0;259.0;186.0;73.0;0;0.0;0.0;186.0;0.0;273.6428476023269;1505.0
2026-04-04T10:43:30.949793;65.0;64.0;67.0;295.0;158.0;187.0;0.0;63.0;1.0;186.0;158.0;158.0;0.0;0;28.0;28.0;186.0;0.0;270.2432186801047;1505.0
2026-04-04T10:43:30.950085;65.0;64.0;39.0;295.0;158.0;187.0;0.0;63.0;1.0;186.0;158.0;158.0;0.0;0;28.0;28.0;186.0;0.0;270.24321543566026;1505.0
2026-04-04T10:43:30.950329;65.0;64.0;39.0;295.0;158.0;187.0;0.0;37.0;1.0;186.0;158.0;158.0;0.0;0;28.0;28.0;186.0;0.0;270.24321272454915;1505.0
2026-04-04T10:43:30.950570;43.0;64.0;39.0;295.0;158.0;187.0;0.0;37.0;1.0;186.0;158.0;158.0;0.0;0;28.0;28.0;186.0;0.0;270.24321004677137;1505.0
2026-04-04T10:43:30.950815;43.0;39.0;39.0;295.0;158.0;187.0;0.0;37.0;1.0;186.0;158.0;158.0;0.0;0;28.0;28.0;186.0;0.0;270.24320732454913;1505.0
2026-04-04T10:43:30.957743;43.0;39.0;39.0;295.0;158.0;158.0;0.0;37.0;1.0;157.0;158.0;157.0;1.0;0;0.0;0.0;157.0;0.0;270.24320901806027;1505.0
2026-04-04T10:43:30.958731;43.0;39.0;39.0;268.0;158.0;158.0;0.0;37.0;1.0;157.0;158.0;157.0;1.0;0;0.0;0.0;157.0;0.0;270.24320925957136;1505.0
2026-04-04T10:43:30.959367;43.0;39.0;39.0;268.0;158.0;158.0;0.0;37.0;0.0;158.0;158.0;158.0;0.0;0.0;0.0;0.0;158.0;0.0;270.24320925957136;1505.0
2026-04-04T10:43:30.959647;43.0;39.0;39.0;268.0;158.0;158.0;63.0;37.0;0.0;221.0;158.0;158.0;0.0;0;63.0;63.0;221.0;0.0;270.2432022595714;1505.0
2026-04-04T10:48:30.966696;43.0;39.0;39.0;268.0;257.0;158.0;63.0;37.0;0.0;221.0;257.0;221.0;36.0;0;0.0;0.0;221.0;0.0;272.88326429077136;1505.0
2026-04-04T10:48:30.966996;43.0;39.0;64.0;268.0;257.0;158.0;63.0;37.0;0.0;221.0;257.0;221.0;36.0;0;0.0;0.0;221.0;0.0;272.88326693077136;1505.0
2026-04-04T10:48:30.967248;43.0;39.0;64.0;268.0;257.0;158.0;63.0;62.0;0.0;221.0;257.0;221.0;36.0;0;0.0;0.0;221.0;0.0;272.88326914837137;1505.0
2026-04-04T10:48:30.967496;67.0;39.0;64.0;268.0;257.0;158.0;63.0;62.0;0.0;221.0;257.0;221.0;36.0;0;0.0;0.0;221.0;0.0;272.8832713307714;1505.0
2026-04-04T10:48:30.967748;67.0;64.0;64.0;268.0;257.0;158.0;63.0;62.0;0.0;221.0;257.0;221.0;36.0;0;0.0;0.0;221.0;0.0;272.8832735483714;1505.0
2026-04-04T10:48:30.974598;67.0;64.0;64.0;268.0;257.0;209.0;63.0;62.0;0.0;272.0;257.0;257.0;0.0;0;15.0;15.0;272.0;0.0;272.88323277456186;1505.0
2026-04-04T10:48:30.975629;67.0;64.0;64.0;295.0;257.0;209.0;63.0;62.0;0.0;272.0;257.0;257.0;0.0;0;15.0;15.0;272.0;0.0;272.8832266376571;1505.0
2026-04-04T10:48:30.976281;67.0;64.0;64.0;295.0;257.0;209.0;63.0;62.0;13.0;259.0;257.0;257.0;0.0;0;2.0;2.0;259.0;0.0;272.8832261201968;1505.0
2026-04-04T10:48:30.976568;67.0;64.0;64.0;295.0;257.0;209.0;0.0;62.0;13.0;196.0;257.0;196.0;61.0;0;0.0;0.0;196.0;0.0;272.8832303996857;1505.0
2026-04-04T10:53:35.988762;67.0;64.0;64.0;295.0;179.0;209.0;0.0;62.0;13.0;196.0;179.0;179.0;0.0;0;17.0;17.0;196.0;0.0;270.8256084560349;1505.0
2026-04-04T10:53:35.989061;67.0;64.0;44.0;295.0;179.0;209.0;0.0;62.0;13.0;196.0;179.0;179.0;0.0;0;17.0;17.0;196.0;0.0;270.8256064389714;1505.0
2026-04-04T10:53:35.989307;67.0;64.0;44.0;295.0;179.0;209.0;0.0;43.0;13.0;196.0;179.0;179.0;0.0;0;17.0;17.0;196.0;0.0;270.8256047794476;1505.0
2026-04-04T10:53:35.989546;48.0;64.0;44.0;295.0;179.0;209.0;0.0;43.0;13.0;196.0;179.0;179.0;0.0;0;17.0;17.0;196.0;0.0;270.825603167146;1505.0
2026-04-04T10:53:35.989786;48.0;44.0;44.0;295.0;179.0;209.0;0.0;43.0;13.0;196.0;179.0;179.0;0.0;0;17.0;17.0;196.0;0.0;270.8256015480984;1505.0
2026-04-04T10:53:35.996570;48.0;44.0;44.0;295.0;179.0;179.0;0.0;43.0;13.0;166.0;179.0;166.0;13.0;0;0.0;0.0;166.0;0.0;270.82562310614287;1505.0
2026-04-04T10:53:35.997569;48.0;44.0;44.0;268.0;179.0;179.0;0.0;43.0;13.0;166.0;179.0;166.0;13.0;0;0.0;0.0;166.0;0.0;270.8256262807429;1505.0
