timestamp;akkuLadestand;hausabgabe;netzbezug;solarleistung_pv2;netzeinspeisung;solarleistung_pv4;solarleistung_pv1;solarleistung_pv3;solarleistung;gesamtVerbrauch;simulierteSolarleistung;tmpSimulierteHausabgabe;simulierteAkkuLadung;simulierteVerpuffteSolarleistung;simulierteAkkuEntladung;tmpSimulierterNetzbezug;simulierteHausabgabe;simulierterNetzbezug;simulierterAkkuLadestand;normierterAkkuLadestand
2026-03-31T01:21:20.897633;564.0;206.0;0.0;0.0;6.0;0.0;0.0;0.0;0.0;200.0;0;0;0;0;0;200.0;0;200.0;268;994.0
2026-03-31T01:21:20.898312;564.0;206.0;0.0;0.0;8.0;0.0;0.0;0.0;0.0;198.0;0;0;0;0;0;198.0;0;198.0;268;994.0
2026-03-31T01:26:20.877595;564.0;208.0;0.0;0.0;8.0;0.0;0.0;0.0;0.0;200.0;0;0;0;0;0;200.0;0;200.0;268;994.0
2026-03-31T01:26:20.883033;537.0;208.0;0.0;0.0;8.0;0.0;0.0;0.0;0.0;200.0;0;0;0;0;0;200.0;0;200.0;268;994.0
2026-03-31T01:26:20.883725;537.0;208.0;0.0;0.0;5.0;0.0;0.0;0.0;0.0;203.0;0;0;0;0;0;203.0;0;203.0;268;994.0
2026-03-31T01:31:25.899488;537.0;222.0;0.0;0.0;5.0;0.0;0.0;0.0;0.0;217.0;0;0;0;0;0;217.0;0;217.0;268;994.0
2026-03-31T01:31:25.905290;537.0;222.0;0.0;0.0;6.0;0.0;0.0;0.0;0.0;216.0;0;0;0;0;0;216.0;0;216.0;268;994.0
2026-03-31T01:36:25.886502;537.0;206.0;0.0;0.0;6.0;0.0;0.0;0.0;0.0;200.0;0;0;0;0;0;200.0;0;200.0;268;994.0
2026-03-31T01:36:25.891961;510.0;206.0;0.0;0.0;6.0;0.0;0.0;0.0;0.0;200.0;0;0;0;0;0;200.0;0;200.0;268;994.0
2026-03-31T01:36:25.892669;510.0;206.0;0.0;0.0;8.0;0.0;0.0;0.0;0.0;198.0;0;0;0;0;0;198.0;0;198.0;268;994.0
2026-03-31T01:41:30.893439;510.0;203.0;0.0;0.0;8.0;0.0;0.0;0.0;0.0;195.0;0;0;0;0;0;195.0;0;195.0;268;994.0
2026-03-31T01:41:30.899068;483.0;203.0;0.0;0.0;8.0;0.0;0.0;0.0;0.0;195.0;0;0;0;0;0;195.0;0;195.0;268;994.0
2026-03-31T01:41:30.899738;483.0;203.0;0.0;0.0;6.0;0.0;0.0;0.0;0.0;197.0;0;0;0;0;0;197.0;0;197.0;268;994.0
2026-03-31T01:46:30.905820;483.0;209.0;0.0;0.0;6.0;0.0;0.0;0.0;0.0;203.0;0;0;0;0;0;203.0;0;203.0;268;994.0
2026-03-31T01:46:30.911268;456.0;209.0;0.0;0.0;6.0;0.0;0.0;0.0;0.0;203.0;0;0;0;0;0;203.0;0;203.0;268;994.0
2026-03-31T01:46:30.912299;456.0;209.0;0.0;0.0;8.0;0.0;0.0;0.0;0.0;201.0;0;0;0;0;0;201.0;0;201.0;268;994.0
2026-03-31T01:51:35.911594;456.0;209.0;0.0;0.0;7.0;0.0;0.0;0.0;0.0;202.0;0;0;0;0;0;202.0;0;202.0;268;994.0
2026-03-31T01:56:35.888983;430.0;209.0;0.0;0.0;7.0;0.0;0.0;0.0;0.0;202.0;0;0;0;0;0;202.0;0;202.0;268;994.0
2026-03-31T01:56:35.892715;430.0;209.0;0.0;0.0;11.0;0.0;0.0;0.0;0.0;198.0;0;0;0;0;0;198.0;0;198.0;268;994.0
2026-03-31T02:01:40.895210;430.0;212.0;0.0;0.0;11.0;0.0;0.0;0.0;0.0;201.0;0;0;0;0;0;201.0;0;201.0;268;994.0
2026-03-31T02:01:40.900503;403.0;212.0;0.0;0.0;11.0;0.0;0.0;0.0;0.0;201.0;0;0;0;0;0;201.0;0;201.0;268;994.0
2026-03-31T02:06:40.894252;403.0;206.0;0.0;0.0;11.0;0.0;0.0;0.0;0.0;195.0;0;0;0;0;0;195.0;0;195.0;268;994.0
2026-03-31T02:06:40.899869;403.0;206.0;0.0;0.0;7.0;0.0;0.0;0.0;0.0;199.0;0;0;0;0;0;199.0;0;199.0;268;994.0
2026-03-31T02:11:45.909465;403.0;202.0;0.0;0.0;7.0;0.0;0.0;0.0;0.0;195.0;0;0;0;0;0;195.0;0;195.0;268;994.0
2026-03-31T02:11:45.914991;349.0;202.0;0.0;0.0;7.0;0.0;0.0;0.0;0.0;195.0;0;0;0;0;0;195.0;0;195.0;268;994.0
2026-03-31T02:11:45.915723;349.0;202.0;0.0;0.0;14.0;0.0;0.0;0.0;0.0;188.0;0;0;0;0;0;188.0;0;188.0;268;994.0
2026-03-31T02:16:45.886523;349.0;234.0;0.0;0.0;14.0;0.0;0.0;0.0;0.0;220.0;0;0;0;0;0;220.0;0;220.0;268;994.0
2026-03-31T02:16:45.892229;295.0;234.0;0.0;0.0;14.0;0.0;0.0;0.0;0.0;220.0;0;0;0;0;0;220.0;0;220.0;268;994.0
2026-03-31T02:16:45.892905;295.0;234.0;0.0;0.0;11.0;0.0;0.0;0.0;0.0;223.0;0;0;0;0;0;223.0;0;223.0;268;994.0
2026-03-31T02:22:01.985616;295.0;204.0;0.0;0.0;11.0;0.0;0.0;0.0;0.0;193.0;0;0;0;0;0;193.0;0;193.0;268;994.0
2026-03-31T02:22:01.991259;295.0;204.0;0.0;0.0;5.0;0.0;0.0;0.0;0.0;199.0;0;0;0;0;0;199.0;0;199.0;268;994.0
2026-03-31T02:27:01.911132;295.0;204.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;203.0;0;0;0;0;0;203.0;0;203.0;268;994.0
2026-03-31T02:32:10.889947;295.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;-1.0;0;-1.0;1.0;0;0.0;0.0;-1.0;0.0;268.07552815477777;994.0
2026-03-31T02:32:10.895540;268.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;-1.0;0;-1.0;1.0;0;0.0;0.0;-1.0;0.0;268.07552952195556;994.0
2026-03-31T02:32:10.896260;268.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0;0;0;0.0;0.0;0.0;0.0;0.0;268.07552952195556;994.0
2026-03-31T02:32:10.896559;268.0;0.0;184.0;0.0;0.0;0.0;0.0;0.0;0.0;184.0;0;0;0;0;184.0;184.0;184.0;0.0;268.07550941376843;994.0
2026-03-31T02:37:11.887345;268.0;0.0;185.0;0.0;0.0;0.0;0.0;0.0;0.0;185.0;0;0;0;0;0;185.0;0;185.0;268;994.0
2026-03-31T02:42:16.886955;268.0;0.0;206.0;0.0;0.0;0.0;0.0;0.0;0.0;206.0;0;0;0;0;0;206.0;0;206.0;268;994.0
2026-03-31T02:47:16.928207;268.0;0.0;207.0;0.0;0.0;0.0;0.0;0.0;0.0;207.0;0;0;0;0;0;207.0;0;207.0;268;994.0
2026-03-31T02:52:21.903316;268.0;0.0;204.0;0.0;0.0;0.0;0.0;0.0;0.0;204.0;0;0;0;0;0;204.0;0;204.0;268;994.0
2026-03-31T02:57:21.883446;268.0;0.0;224.0;0.0;0.0;0.0;0.0;0.0;0.0;224.0;0;0;0;0;0;224.0;0;224.0;268;994.0
2026-03-31T03:02:26.888478;268.0;0.0;198.0;0.0;0.0;0.0;0.0;0.0;0.0;198.0;0;0;0;0;0;198.0;0;198.0;268;994.0
2026-03-31T03:07:26.916702;268.0;0.0;222.0;0.0;0.0;0.0;0.0;0.0;0.0;222.0;0;0;0;0;0;222.0;0;222.0;268;994.0
2026-03-31T03:12:31.887317;268.0;0.0;201.0;0.0;0.0;0.0;0.0;0.0;0.0;201.0;0;0;0;0;0;201.0;0;201.0;268;994.0
2026-03-31T03:17:31.887566;268.0;0.0;181.0;0.0;0.0;0.0;0.0;0.0;0.0;181.0;0;0;0;0;0;181.0;0;181.0;268;994.0
2026-03-31T03:22:36.919255;268.0;0.0;180.0;0.0;0.0;0.0;0.0;0.0;0.0;180.0;0;0;0;0;0;180.0;0;180.0;268;994.0
2026-03-31T03:32:41.893933;268.0;0.0;215.0;0.0;0.0;0.0;0.0;0.0;0.0;215.0;0;0;0;0;0;215.0;0;215.0;268;994.0
2026-03-31T03:37:41.881793;268.0;0.0;247.0;0.0;0.0;0.0;0.0;0.0;0.0;247.0;0;0;0;0;0;247.0;0;247.0;268;994.0
2026-03-31T03:42:46.896189;268.0;0.0;218.0;0.0;0.0;0.0;0.0;0.0;0.0;218.0;0;0;0;0;0;218.0;0;218.0;268;994.0
2026-03-31T03:47:46.883584;268.0;0.0;217.0;0.0;0.0;0.0;0.0;0.0;0.0;217.0;0;0;0;0;0;217.0;0;217.0;268;994.0
2026-03-31T03:52:51.884438;268.0;0.0;196.0;0.0;0.0;0.0;0.0;0.0;0.0;196.0;0;0;0;0;0;196.0;0;196.0;268;994.0
2026-03-31T03:57:51.888357;268.0;0.0;198.0;0.0;0.0;0.0;0.0;0.0;0.0;198.0;0;0;0;0;0;198.0;0;198.0;268;994.0
2026-03-31T04:02:56.886698;268.0;0.0;179.0;0.0;0.0;0.0;0.0;0.0;0.0;179.0;0;0;0;0;0;179.0;0;179.0;268;994.0
2026-03-31T04:07:56.888760;268.0;0.0;181.0;0.0;0.0;0.0;0.0;0.0;0.0;181.0;0;0;0;0;0;181.0;0;181.0;268;994.0
2026-03-31T04:13:01.937874;268.0;0.0;180.0;0.0;0.0;0.0;0.0;0.0;0.0;180.0;0;0;0;0;0;180.0;0;180.0;268;994.0
2026-03-31T04:23:06.889527;268.0;0.0;199.0;0.0;0.0;0.0;0.0;0.0;0.0;199.0;0;0;0;0;0;199.0;0;199.0;268;994.0
2026-03-31T04:28:06.888902;268.0;0.0;198.0;0.0;0.0;0.0;0.0;0.0;0.0;198.0;0;0;0;0;0;198.0;0;198.0;268;994.0
2026-03-31T04:38:11.892029;268.0;0.0;202.0;0.0;0.0;0.0;0.0;0.0;0.0;202.0;0;0;0;0;0;202.0;0;202.0;268;994.0
2026-03-31T04:48:16.947853;268.0;0.0;201.0;0.0;0.0;0.0;0.0;0.0;0.0;201.0;0;0;0;0;0;201.0;0;201.0;268;994.0
2026-03-31T04:53:21.887795;268.0;0.0;202.0;0.0;0.0;0.0;0.0;0.0;0.0;202.0;0;0;0;0;0;202.0;0;202.0;268;994.0
2026-03-31T04:58:21.886506;268.0;0.0;198.0;0.0;0.0;0.0;0.0;0.0;0.0;198.0;0;0;0;0;0;198.0;0;198.0;268;994.0
2026-03-31T05:03:26.888136;268.0;0.0;220.0;0.0;0.0;0.0;0.0;0.0;0.0;220.0;0;0;0;0;0;220.0;0;220.0;268;994.0
2026-03-31T05:13:31.887719;268.0;0.0;216.0;0.0;0.0;0.0;0.0;0.0;0.0;216.0;0;0;0;0;0;216.0;0;216.0;268;994.0
2026-03-31T05:18:31.885709;268.0;0.0;180.0;0.0;0.0;0.0;0.0;0.0;0.0;180.0;0;0;0;0;0;180.0;0;180.0;268;994.0
2026-03-31T05:23:37.894736;268.0;0.0;182.0;0.0;0.0;0.0;0.0;0.0;0.0;182.0;0;0;0;0;0;182.0;0;182.0;268;994.0
2026-03-31T05:28:37.916985;268.0;0.0;201.0;0.0;0.0;0.0;0.0;0.0;0.0;201.0;0;0;0;0;0;201.0;0;201.0;268;994.0
2026-03-31T05:38:42.888566;268.0;0.0;180.0;0.0;0.0;0.0;0.0;0.0;0.0;180.0;0;0;0;0;0;180.0;0;180.0;268;994.0
2026-03-31T05:48:47.891793;268.0;0.0;198.0;0.0;0.0;0.0;0.0;0.0;0.0;198.0;0;0;0;0;0;198.0;0;198.0;268;994.0
2026-03-31T05:53:52.888330;268.0;0.0;199.0;0.0;0.0;0.0;0.0;0.0;0.0;199.0;0;0;0;0;0;199.0;0;199.0;268;994.0
2026-03-31T05:58:52.898459;268.0;0.0;197.0;0.0;0.0;0.0;0.0;0.0;0.0;197.0;0;0;0;0;0;197.0;0;197.0;268;994.0
2026-03-31T06:03:57.888126;268.0;0.0;203.0;0.0;0.0;0.0;0.0;0.0;0.0;203.0;0;0;0;0;0;203.0;0;203.0;268;994.0
2026-03-31T06:08:57.904358;268.0;0.0;200.0;0.0;0.0;0.0;0.0;0.0;0.0;200.0;0;0;0;0;0;200.0;0;200.0;268;994.0
2026-03-31T06:13:02.928760;268.0;0.0;202.0;0.0;0.0;0.0;0.0;0.0;0.0;202.0;0;0;0;0;0;202.0;0;202.0;268;994.0
2026-03-31T06:19:02.943511;268.0;0.0;200.0;0.0;0.0;0.0;0.0;0.0;0.0;200.0;0;0;0;0;0;200.0;0;200.0;268;994.0
2026-03-31T06:23:17.991085;268.0;0.0;206.0;0.0;0.0;0.0;0.0;0.0;0.0;206.0;0;0;0;0;0;206.0;0;206.0;268;994.0
2026-03-31T06:28:17.890751;268.0;0.0;216.0;0.0;0.0;0.0;0.0;0.0;0.0;216.0;0;0;0;0;0;216.0;0;216.0;268;994.0
2026-03-31T06:33:23.921346;268.0;0.0;214.0;0.0;0.0;0.0;0.0;0.0;0.0;214.0;0;0;0;0;0;214.0;0;214.0;268;994.0
2026-03-31T06:38:23.908066;268.0;0.0;198.0;0.0;0.0;0.0;0.0;0.0;0.0;198.0;0;0;0;0;0;198.0;0;198.0;268;994.0
2026-03-31T06:48:28.928342;268.0;0.0;247.0;0.0;0.0;0.0;0.0;0.0;0.0;247.0;0;0;0;0;0;247.0;0;247.0;268;994.0
2026-03-31T06:58:33.960514;268.0;0.0;254.0;0.0;0.0;0.0;0.0;0.0;0.0;254.0;0;0;0;0;0;254.0;0;254.0;268;994.0
2026-03-31T07:03:38.909836;268.0;0.0;1644.0;0.0;0.0;0.0;0.0;0.0;0.0;1644.0;0;0;0;0;0;1644.0;0;1644.0;268;994.0
2026-03-31T07:08:39.025730;268.0;0.0;1082.0;0.0;0.0;0.0;0.0;0.0;0.0;1082.0;0;0;0;0;0;1082.0;0;1082.0;268;994.0
2026-03-31T07:13:44.838509;268.0;0.0;1716.0;0.0;0.0;0.0;0.0;0.0;0.0;1716.0;0;0;0;0;0;1716.0;0;1716.0;268;994.0
2026-03-31T07:18:44.906638;268.0;0.0;258.0;0.0;0.0;0.0;0.0;0.0;0.0;258.0;0;0;0;0;0;258.0;0;258.0;268;994.0
2026-03-31T07:23:49.954824;268.0;0.0;238.0;0.0;0.0;0.0;0.0;0.0;0.0;238.0;0;0;0;0;0;238.0;0;238.0;268;994.0
2026-03-31T07:28:49.904915;268.0;0.0;361.0;0.0;0.0;0.0;0.0;0.0;0.0;361.0;0;0;0;0;0;361.0;0;361.0;268;994.0
2026-03-31T07:33:54.980479;268.0;0.0;361.0;0.0;0.0;0.0;0.0;0.0;14.0;361.0;14.0;14.0;0.0;0.0;0;347.0;14.0;347.0;268;994.0
2026-03-31T07:33:54.981166;268.0;0.0;361.0;0.0;0.0;0.0;3.0;0.0;14.0;361.0;14.0;14.0;0.0;0.0;0;347.0;14.0;347.0;268;994.0
2026-03-31T07:33:54.983763;268.0;0.0;361.0;3.0;0.0;0.0;3.0;0.0;14.0;361.0;14.0;14.0;0.0;0.0;0;347.0;14.0;347.0;268;994.0
2026-03-31T07:33:54.984511;268.0;0.0;361.0;3.0;0.0;0.0;3.0;5.0;14.0;361.0;14.0;14.0;0.0;0.0;0;347.0;14.0;347.0;268;994.0
2026-03-31T07:33:54.985131;268.0;0.0;361.0;3.0;0.0;3.0;3.0;5.0;14.0;361.0;14.0;14.0;0.0;0.0;0;347.0;14.0;347.0;268;994.0
2026-03-31T07:33:54.986934;268.0;14.0;361.0;3.0;0.0;3.0;3.0;5.0;14.0;375.0;14.0;14.0;0.0;0.0;0;361.0;14.0;361.0;268;994.0
2026-03-31T07:33:54.988891;268.0;14.0;238.0;3.0;0.0;3.0;3.0;5.0;14.0;252.0;14.0;14.0;0.0;0.0;0;238.0;14.0;238.0;268;994.0
2026-03-31T07:38:54.925302;268.0;14.0;238.0;3.0;0.0;3.0;3.0;5.0;19.0;252.0;19.0;19.0;0.0;0.0;0;233.0;19.0;233.0;268;994.0
2026-03-31T07:38:54.925627;268.0;14.0;238.0;3.0;0.0;3.0;4.0;5.0;19.0;252.0;19.0;19.0;0.0;0.0;0;233.0;19.0;233.0;268;994.0
2026-03-31T07:38:54.925875;268.0;14.0;238.0;4.0;0.0;3.0;4.0;5.0;19.0;252.0;19.0;19.0;0.0;0.0;0;233.0;19.0;233.0;268;994.0
2026-03-31T07:38:54.926115;268.0;14.0;238.0;4.0;0.0;3.0;4.0;7.0;19.0;252.0;19.0;19.0;0.0;0.0;0;233.0;19.0;233.0;268;994.0
2026-03-31T07:38:54.926357;268.0;14.0;238.0;4.0;0.0;4.0;4.0;7.0;19.0;252.0;19.0;19.0;0.0;0.0;0;233.0;19.0;233.0;268;994.0
2026-03-31T07:38:54.927387;268.0;19.0;238.0;4.0;0.0;4.0;4.0;7.0;19.0;257.0;19.0;19.0;0.0;0.0;0;238.0;19.0;238.0;268;994.0
2026-03-31T07:38:54.934385;268.0;19.0;162.0;4.0;0.0;4.0;4.0;7.0;19.0;181.0;19.0;19.0;0.0;0.0;0;162.0;19.0;162.0;268;994.0
2026-03-31T07:43:59.917866;268.0;19.0;1206.0;4.0;0.0;4.0;4.0;7.0;19.0;1225.0;19.0;19.0;0.0;0.0;0;1206.0;19.0;1206.0;268;994.0
2026-03-31T07:48:59.899368;268.0;19.0;1206.0;4.0;0.0;4.0;4.0;7.0;37.0;1225.0;37.0;37.0;0.0;0.0;0;1188.0;37.0;1188.0;268;994.0
